# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 22:24:18+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-20.24.08-461160
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-20.24.08-461160
#
# HYDROBASE::eps (hydrobase-eps)
# 1:iteration 2:time 3:data
# data columns: 3:eps
0 0 0.121599999282678
512 0.375 0.121452023721021
1024 0.75 0.12131301409499
1536 1.125 0.121179835777819
2048 1.5 0.121054416717778
2560 1.875 0.120941047592089
3072 2.25 0.120843020437416
3584 2.625 0.120763148907192
4096 3 0.120707245442434
4608 3.375 0.120688487506006
5120 3.75 0.120709945742178
5632 4.125 0.120764186032154
6144 4.5 0.120840225725965
6656 4.875 0.120935179895196
7168 5.25 0.121046180137609
7680 5.625 0.121170395462198
8192 6 0.121305209161319
8704 6.375 0.121448319366364
9216 6.75 0.121597738846443
9728 7.125 0.121751743185702
10240 7.5 0.121908840501778
10752 7.875 0.122066126854479
11264 8.25 0.122213783829818
11776 8.625 0.122350150255608
12288 9 0.122475806104898
12800 9.375 0.122591880983577
13312 9.75 0.122700031125392
13824 10.125 0.122801374338524
14336 10.5 0.122899102044797
14848 10.875 0.122999278625945
15360 11.25 0.123105634667267
15872 11.625 0.123220518241202
16384 12 0.123346994373277
16896 12.375 0.123487636172729
17408 12.75 0.123643502238937
17920 13.125 0.123813142384251
18432 13.5 0.123995153730196
18944 13.875 0.124188204482806
19456 14.25 0.124390755341687
19968 14.625 0.124600958427032
20480 15 0.124816540466617
20992 15.375 0.125035020615326
21504 15.75 0.125254025785668
22016 16.125 0.125471432006195
22528 16.5 0.125685365194063
23040 16.875 0.125894318024697
23552 17.25 0.126097410325615
24064 17.625 0.126294495240292
24576 18 0.126485937306904
25088 18.375 0.126672347697731
25600 18.75 0.126854914598616
26112 19.125 0.127036367903671
26624 19.5 0.127218255435766
27136 19.875 0.12740182317568
27648 20.25 0.127587817294648
28160 20.625 0.127776588001467
28672 21 0.127968583105724
29184 21.375 0.128164597902415
29696 21.75 0.128365514412626
30208 22.125 0.128571873638315
30720 22.5 0.128783998332867
31232 22.875 0.129002918167137
31744 23.25 0.129228228786754
32256 23.625 0.129459171677108
32768 24 0.129694921903926
33280 24.375 0.129934550512986
33792 24.75 0.130176933981392
34304 25.125 0.13042070812554
34816 25.5 0.130664386549045
35328 25.875 0.130906637568383
35840 26.25 0.131146519989192
36352 26.625 0.131383442012734
36864 27 0.13161686509299
37376 27.375 0.131846085713777
37888 27.75 0.132070395238246
38400 28.125 0.132289506042588
38912 28.5 0.132503797788145
39424 28.875 0.132714104521308
39936 29.25 0.132921227841074
40448 29.625 0.133125667865503
40960 30 0.133327749223286
41472 30.375 0.133527870799202
41984 30.75 0.133726543264505
42496 31.125 0.133924192221861
43008 31.5 0.134120970958798
43520 31.875 0.134316759859469
44032 32.25 0.134511319811703
44544 32.625 0.134704447505595
45056 33 0.13489603329699
45568 33.375 0.135086007712536
46080 33.75 0.135274202584574
46592 34.125 0.13546024512868
47104 34.5 0.135643631415523
47616 34.875 0.135823963164473
48128 35.25 0.136001122509651
48640 35.625 0.136175205925092
49152 36 0.13634633723056
49664 36.375 0.136514635696041
50176 36.75 0.136680378236839
50688 37.125 0.136844085577463
51200 37.5 0.137006349891606
51712 37.875 0.137167597966359
52224 38.25 0.137328092563662
52736 38.625 0.137488140119944
53248 39 0.137648183368497
53760 39.375 0.137808641842226
54272 39.75 0.13796974274535
54784 40.125 0.138131592060728
55296 40.5 0.13829437236779
55808 40.875 0.138458368265055
56320 41.25 0.138623775958477
56832 41.625 0.138790570800965
57344 42 0.138958621331329
57856 42.375 0.139127890154692
58368 42.75 0.139298462489696
58880 43.125 0.1394704132066
59392 43.5 0.139643741813423
59904 43.875 0.139818454877255
60416 44.25 0.139994618905272
60928 44.625 0.140172274885765
61440 45 0.140351371825763
61952 45.375 0.140531873516338
62464 45.75 0.140713893138166
62976 46.125 0.140897640167946
63488 46.5 0.141083246867098
64000 46.875 0.141270732034271
64512 47.25 0.141460142507763
65024 47.625 0.141651618271764
65536 48 0.141845265549104
66048 48.375 0.142041029265184
66560 48.75 0.142238745046137
67072 49.125 0.142438264343168
67584 49.5 0.14263946209289
68096 49.875 0.142842168271775
68608 50.25 0.143046192109053
69120 50.625 0.143251418381417
69632 51 0.14345779649597
70144 51.375 0.143665198942504
70656 51.75 0.143873343063485
71168 52.125 0.144081888790189
71680 52.5 0.144290569111314
72192 52.875 0.144499194119851
72704 53.25 0.144707586753454
73216 53.625 0.144915582196557
73728 54 0.145123066844716
74240 54.375 0.145329960629186
74752 54.75 0.145536178419897
75264 55.125 0.145741654819373
75776 55.5 0.145946367281773
76288 55.875 0.146150253793251
76800 56.25 0.146353125478631
77312 56.625 0.146554752901387
77824 57 0.146755042626965
78336 57.375 0.146954034715975
78848 57.75 0.147151703234634
79360 58.125 0.147347848268319
79872 58.5 0.147542216962256
80384 58.875 0.147734634870974
80896 59.25 0.147924955939064
81408 59.625 0.148112960224063
81920 60 0.148298374480943
82432 60.375 0.148480934095951
82944 60.75 0.14866034831502
83456 61.125 0.148836258651401
83968 61.5 0.149008355767523
84480 61.875 0.149176553598219
84992 62.25 0.149340744315582
85504 62.625 0.149500561697828
86016 63 0.149655386618559
86528 63.375 0.149804598292022
87040 63.75 0.149947787852896
87552 64.125 0.150084641621486
88064 64.5 0.150211505108477
88576 64.875 0.150325446933939
89088 65.25 0.150426224566677
89600 65.625 0.150513908810931
90112 66 0.150588869041191
90624 66.375 0.150651594304341
91136 66.75 0.150702578642661
91648 67.125 0.150742375836307
92160 67.5 0.150771648235608
92672 67.875 0.150791051296698
93184 68.25 0.150801109884126
93696 68.625 0.150802330912655
94208 69 0.150795434495259
94720 69.375 0.150781312184576
95232 69.75 0.150760655220948
95744 70.125 0.150733723865651
96256 70.5 0.150700618758066
96768 70.875 0.150661724186341
97280 71.25 0.150617707539775
97792 71.625 0.150569049130257
98304 72 0.150515733035863
98816 72.375 0.150457514645593
99328 72.75 0.150394401195826
99840 73.125 0.150326729992839
100352 73.5 0.150254808875569
100864 73.875 0.15017863747314
101376 74.25 0.150098030751385
101888 74.625 0.150012898265845
102400 75 0.149923302401137
102912 75.375 0.149829297519299
103424 75.75 0.149730836684585
103936 76.125 0.149627893321194
104448 76.5 0.149520547668295
104960 76.875 0.149408954502463
105472 77.25 0.149293461851516
105984 77.625 0.149174298961672
106496 78 0.149051516025228
107008 78.375 0.148925071022698
107520 78.75 0.148794847207721
108032 79.125 0.148660681934058
108544 79.5 0.148522442000845
109056 79.875 0.148380086808338
109568 80.25 0.148233668191457
110080 80.625 0.14808328950867
110592 81 0.147929143105456
111104 81.375 0.147771556319113
111616 81.75 0.14761091771364
112128 82.125 0.147448485809141
112640 82.5 0.147285341110188
113152 82.875 0.14712140882832
113664 83.25 0.146956606679297
114176 83.625 0.146790926686456
114688 84 0.14662443549362
115200 84.375 0.146457217796141
115712 84.75 0.146289294233028
116224 85.125 0.146120629741151
116736 85.5 0.145951213704119
117248 85.875 0.145781077729835
117760 86.25 0.145610215224383
118272 86.625 0.14543854097341
118784 87 0.145265987521154
119296 87.375 0.145092610331755
119808 87.75 0.144918520629894
120320 88.125 0.144743706702162
120832 88.5 0.144567991587516
121344 88.875 0.144391202721204
121856 89.25 0.144213331386454
122368 89.625 0.144034475424687
122880 90 0.143854664633361
123392 90.375 0.143673816577403
123904 90.75 0.143491861535366
124416 91.125 0.143308833833988
124928 91.5 0.143124796839
125440 91.875 0.142939724016556
125952 92.25 0.142753520128941
126464 92.625 0.142566156611351
126976 93 0.142377725400854
127488 93.375 0.142188330846174
128000 93.75 0.141997974461622
128512 94.125 0.141806604070543
129024 94.5 0.141614267878512
129536 94.875 0.141421160761745
130048 95.25 0.141227493608686
130560 95.625 0.141033352036654
131072 96 0.140838710665972
131584 96.375 0.140643560145329
132096 96.75 0.140447986970145
132608 97.125 0.140252163903779
133120 97.5 0.140056324340217
133632 97.875 0.139860735068364
134144 98.25 0.139665613943256
134656 98.625 0.139471025017903
135168 99 0.139276891177956
135680 99.375 0.139083169144432
136192 99.75 0.138890017417997
136704 100.125 0.138697760715062
137216 100.5 0.138506681079067
137728 100.875 0.138316855973388
138240 101.25 0.138128185717908
138752 101.625 0.137940542875492
139264 102 0.137753898014165
139776 102.375 0.137568350701837
140288 102.75 0.137384064922342
140800 103.125 0.137201139652289
141312 103.5 0.137019508754734
141824 103.875 0.13683899183705
142336 104.25 0.136659475999625
142848 104.625 0.136481019490247
143360 105 0.136303728982134
143872 105.375 0.136127556270003
144384 105.75 0.13595228512083
144896 106.125 0.135777731500176
145408 106.5 0.135603900099434
145920 106.875 0.1354309158968
146432 107.25 0.135258848798166
146944 107.625 0.135087645152075
147456 108 0.134917206786492
147968 108.375 0.134747493386162
148480 108.75 0.134578546030309
148992 109.125 0.134410443629813
149504 109.5 0.134243251624284
150016 109.875 0.134077001418062
150528 110.25 0.133911706327178
151040 110.625 0.133747393811772
151552 111 0.133584125580816
152064 111.375 0.133421995718644
152576 111.75 0.133261115072039
153088 112.125 0.13310158585298
153600 112.5 0.132943473370623
154112 112.875 0.132786805977245
154624 113.25 0.132631624177741
155136 113.625 0.132478031363443
155648 114 0.132326166032197
156160 114.375 0.132176102480962
156672 114.75 0.132027798954644
157184 115.125 0.131881177466901
157696 115.5 0.131736253071798
158208 115.875 0.13159314653096
158720 116.25 0.131451948205512
159232 116.625 0.131312596498297
159744 117 0.13117493080021
160256 117.375 0.131038864025563
160768 117.75 0.130904463686624
161280 118.125 0.130771839417203
161792 118.5 0.130640975808399
162304 118.875 0.130511715490774
162816 119.25 0.13038390439294
163328 119.625 0.130257907910734
163840 120 0.130134766824218
164352 120.375 0.130014287360976
164864 120.75 0.129896064289894
165376 121.125 0.129779700499827
165888 121.5 0.129664957927875
166400 121.875 0.129551721381066
166912 122.25 0.129439862030453
167424 122.625 0.129329259517265
167936 123 0.129219937361587
168448 123.375 0.129112083917878
168960 123.75 0.129005896665071
169472 124.125 0.128901405292118
169984 124.5 0.128798517309306
170496 124.875 0.128697232782718
171008 125.25 0.128597718898361
171520 125.625 0.128500124791658
172032 126 0.128404417847853
172544 126.375 0.128310521222463
173056 126.75 0.128218506202448
173568 127.125 0.128128643512243
174080 127.5 0.128041196599146
174592 127.875 0.127956218984537
175104 128.25 0.127873624646555
175616 128.625 0.127793412808207
176128 129 0.127715736844387
176640 129.375 0.127640752609075
177152 129.75 0.127568486992727
177664 130.125 0.127498902688552
178176 130.5 0.127432032971033
178688 130.875 0.127367982170477
179200 131.25 0.127306817227212
179712 131.625 0.127248530882053
180224 132 0.127193116568795
180736 132.375 0.127140618361345
181248 132.75 0.127091084101138
181760 133.125 0.127044515313119
182272 133.5 0.127000896620842
182784 133.875 0.126960247739895
183296 134.25 0.126922616422076
183808 134.625 0.126888036027617
184320 135 0.126856512460593
184832 135.375 0.126828036768588
185344 135.75 0.12680258811718
185856 136.125 0.126780142587315
186368 136.5 0.126760712728914
186880 136.875 0.126744370886008
187392 137.25 0.126731190854667
187904 137.625 0.126721149527963
188416 138 0.126714118697807
188928 138.375 0.12670998977785
189440 138.75 0.12670879642327
189952 139.125 0.126710674472316
190464 139.5 0.126715690781751
190976 139.875 0.126723747081373
191488 140.25 0.126734686873737
192000 140.625 0.126748489724209
192512 141 0.126765249263137
193024 141.375 0.126785033034343
193536 141.75 0.126807797693126
194048 142.125 0.126833448245794
194560 142.5 0.126861938957282
195072 142.875 0.126893274662866
195584 143.25 0.126927433480339
196096 143.625 0.126964336486204
196608 144 0.127003909934306
197120 144.375 0.127046140910379
197632 144.75 0.127091044998893
198144 145.125 0.127138591254043
198656 145.5 0.127188681508702
199168 145.875 0.127241205562132
199680 146.25 0.127296103315738
200192 146.625 0.127353366363062
200704 147 0.127412987020586
201216 147.375 0.127474917682258
201728 147.75 0.127539078731972
202240 148.125 0.127605389399989
202752 148.5 0.127673779744962
203264 148.875 0.127744187968385
203776 149.25 0.127816573316194
204288 149.625 0.127890931583902
204800 150 0.127967265887479
205312 150.375 0.1280455243819
205824 150.75 0.128125592760564
206336 151.125 0.128207378322126
206848 151.5 0.1282908862117
207360 151.875 0.128376176770401
207872 152.25 0.128463254099941
208384 152.625 0.128552038709327
208896 153 0.128642454282449
209408 153.375 0.128734478120761
209920 153.75 0.12882807964308
210432 154.125 0.128923172653657
210944 154.5 0.129019603618906
211456 154.875 0.129115308869391
211968 155.25 0.129209692264035
212480 155.625 0.129303379839445
212992 156 0.129396929141756
213504 156.375 0.129490928409898
214016 156.75 0.129586065693505
214528 157.125 0.129682970956325
215040 157.5 0.12978207577712
215552 157.875 0.129883628105454
216064 158.25 0.129987787409694
216576 158.625 0.130094681511604
217088 159 0.130204374737214
217600 159.375 0.130316807350962
218112 159.75 0.130431782059249
218624 160.125 0.130549005588214
219136 160.5 0.130668143119893
219648 160.875 0.130788854391647
220160 161.25 0.130910812573864
220672 161.625 0.131033718885584
221184 162 0.131157319662286
221696 162.375 0.131281425011755
222208 162.75 0.131405922793011
222720 163.125 0.131530781014629
223232 163.5 0.131656042193908
223744 163.875 0.131781823763795
224256 164.25 0.131908326820124
224768 164.625 0.132035830041855
225280 165 0.132164647742644
225792 165.375 0.132295070085011
226304 165.75 0.132427329531348
226816 166.125 0.132561610913064
227328 166.5 0.132698075401069
227840 166.875 0.132836859024529
228352 167.25 0.132978039110488
228864 167.625 0.133121595921827
229376 168 0.133267403421448
229888 168.375 0.133415262564038
230400 168.75 0.133564955242298
230912 169.125 0.133716274090157
231424 169.5 0.133869004289719
231936 169.875 0.134022887363513
232448 170.25 0.134177622480332
232960 170.625 0.134332921132019
233472 171 0.134488569651118
233984 171.375 0.134644442505362
234496 171.75 0.134800459165399
235008 172.125 0.134956532969676
235520 172.5 0.135112565077126
236032 172.875 0.135268487160424
236544 173.25 0.135424303978082
237056 173.625 0.135580087715511
237568 174 0.135735928918218
238080 174.375 0.135891891058937
238592 174.75 0.136048001046398
239104 175.125 0.13620426649181
239616 175.5 0.136360697037375
240128 175.875 0.136517319807588
240640 176.25 0.136674181324723
241152 176.625 0.136831323486083
241664 177 0.136988741754311
242176 177.375 0.13714636625752
242688 177.75 0.137304097144587
243200 178.125 0.137461867305181
243712 178.5 0.137619665534074
244224 178.875 0.137777489432127
244736 179.25 0.13793527816138
245248 179.625 0.13809290678229
245760 180 0.13825025853615
246272 180.375 0.138407296359088
