# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:53:34+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
101376 99 -0.000115930532777656 -0.000117218829255917 -0.000116577084886881
101888 99.5 -0.000109588026234663 -0.00011092093992357 -0.000110735843563924
102400 100 -0.000103524880732281 -0.000104917622043252 -0.000104588324542738
102912 100.5 -9.70225640337093e-05 -9.82973597636948e-05 -9.78291290516227e-05
103424 101 -9.12507487738135e-05 -9.24738982037045e-05 -9.10590772470704e-05
103936 101.5 -8.56297101166329e-05 -8.68426165053788e-05 -8.536229836016e-05
104448 102 -7.97258543350349e-05 -8.10149778334259e-05 -7.95452313916293e-05
104960 102.5 -7.35792044348984e-05 -7.48953605707449e-05 -7.34414354838563e-05
105472 103 -6.70897468178715e-05 -6.84163587009234e-05 -6.69556071144212e-05
105984 103.5 -6.24802552235368e-05 -6.37245172111221e-05 -6.2517758916801e-05
106496 104 -5.83021629058806e-05 -5.94019143381102e-05 -5.8661817438584e-05
107008 104.5 -5.66341412373569e-05 -5.76344096848904e-05 -5.68321769535232e-05
107520 105 -5.56110242083894e-05 -5.64585698357992e-05 -5.61376714660152e-05
108032 105.5 -5.67468040266662e-05 -5.7517861144465e-05 -5.70612575883554e-05
108544 106 -5.83993473655917e-05 -5.85517891951514e-05 -5.86657495700071e-05
109056 106.5 -6.04807477875755e-05 -6.05779516732907e-05 -6.06109021922266e-05
109568 107 -6.2466576474917e-05 -6.26386035333642e-05 -6.31206983194514e-05
110080 107.5 -6.60870603927557e-05 -6.62358704313703e-05 -6.66529534719217e-05
110592 108 -6.97549648575805e-05 -6.99134135953847e-05 -7.02520317886018e-05
111104 108.5 -7.28466634872121e-05 -7.30434325949125e-05 -7.32977144730651e-05
111616 109 -7.52503224474643e-05 -7.5506458760089e-05 -7.56881162390779e-05
112128 109.5 -7.730366270379e-05 -7.76537736153829e-05 -7.78256019533711e-05
112640 110 -7.95236784107458e-05 -7.99141430517759e-05 -8.00300382548057e-05
113152 110.5 -8.09876475080505e-05 -8.13761488271111e-05 -8.14431530289818e-05
113664 111 -8.19021834534211e-05 -8.23727186921405e-05 -8.24216380954538e-05
114176 111.5 -8.35102481342742e-05 -8.40949695761895e-05 -8.40634140635959e-05
114688 112 -8.46682914360899e-05 -8.52515334446228e-05 -8.52811987799799e-05
115200 112.5 -8.52981692581575e-05 -8.59380499640167e-05 -8.60325542421494e-05
115712 113 -8.70061708698433e-05 -8.68898370928959e-05 -8.76699950947989e-05
116224 113.5 -8.90912969567517e-05 -8.88838192113703e-05 -8.97243575887625e-05
116736 114 -9.08996050731876e-05 -9.06532104366425e-05 -9.1484227928736e-05
117248 114.5 -9.23143600497713e-05 -9.2038435606504e-05 -9.29010539430365e-05
117760 115 -9.31674205960408e-05 -9.28616255735636e-05 -9.38290834432751e-05
118272 115.5 -9.34803391547388e-05 -9.33374572624552e-05 -9.43653913442855e-05
118784 116 -9.35799866594915e-05 -9.35401739085908e-05 -9.45373508404712e-05
119296 116.5 -9.35153682727289e-05 -9.33197590213229e-05 -9.43338810948706e-05
119808 117 -9.352546053196e-05 -9.3038658950761e-05 -9.39770538441789e-05
120320 117.5 -9.28967892375143e-05 -9.27828529640101e-05 -9.33912295015575e-05
120832 118 -9.20830340231761e-05 -9.19712479301794e-05 -9.28141281867404e-05
121344 118.5 -9.11180862475778e-05 -9.08059561861142e-05 -9.15925314639348e-05
121856 119 -8.99350872916039e-05 -8.95560930598104e-05 -9.00438885394795e-05
