# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:53:34+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
#
# ADMBASE::alp (admbase-lapse)
# 1:iteration 2:time 3:data
# data columns: 3:alp
0 0 0.66986122441249
512 0.5 0.669862472313011
1024 1 0.669867579810387
1536 1.5 0.669873178862658
2048 2 0.669876069062602
2560 2.5 0.669878060733783
3072 3 0.669879377526788
3584 3.5 0.66987810505029
4096 4 0.669875264054602
4608 4.5 0.669872058345758
5120 5 0.669867105251381
5632 5.5 0.669860652279023
6144 6 0.669854487800367
6656 6.5 0.669847986961945
7168 7 0.669840540937471
7680 7.5 0.669833490291657
8192 8 0.669826103944743
8704 8.5 0.669819013864527
9216 9 0.669820799253107
9728 9.5 0.669829056420087
10240 10 0.669819150238177
10752 10.5 0.669792245926434
11264 11 0.669775003692215
11776 11.5 0.669767380150437
12288 12 0.669762149830717
12800 12.5 0.66975164259307
13312 13 0.669738856420319
13824 13.5 0.669735261488802
14336 14 0.669736784462048
14848 14.5 0.669731186710715
15360 15 0.669723447203214
15872 15.5 0.669724739246373
16384 16 0.66972219686225
16896 16.5 0.669717571145094
17408 17 0.669718487359837
17920 17.5 0.669717547788985
18432 18 0.669713547871493
18944 18.5 0.669716473251967
19456 19 0.669717058466855
19968 19.5 0.669713822212475
20480 20 0.669711986741802
20992 20.5 0.66971640304125
21504 21 0.669732336529047
22016 21.5 0.669770406495479
22528 22 0.669839826882957
23040 22.5 0.669945209233938
23552 23 0.670078935733129
24064 23.5 0.670211733951469
24576 24 0.670327691270089
25088 24.5 0.670418746702443
25600 25 0.670496271144819
26112 25.5 0.670574794588413
26624 26 0.670656037186534
27136 26.5 0.670742050760285
27648 27 0.67081630671717
28160 27.5 0.670872591332075
28672 28 0.67092814658548
29184 28.5 0.670993016429967
29696 29 0.671054326716995
30208 29.5 0.671097408840133
30720 30 0.67112307341878
31232 30.5 0.671142688653862
31744 31 0.671155525864142
32256 31.5 0.671163191408858
32768 32 0.671168705044505
33280 32.5 0.671166442180214
33792 33 0.67116044521199
34304 33.5 0.671153910296003
34816 34 0.671146894273761
35328 34.5 0.671134529666142
35840 35 0.671120782046172
36352 35.5 0.671108027222952
36864 36 0.671089373313561
37376 36.5 0.671079469333179
37888 37 0.671070801406733
38400 37.5 0.671058468217697
38912 38 0.671051704505453
39424 38.5 0.671041213196823
39936 39 0.671028615564054
40448 39.5 0.671013229853522
40960 40 0.670989160408021
41472 40.5 0.670968879706134
41984 41 0.670957438316476
42496 41.5 0.670943811108753
43008 42 0.670923145854463
43520 42.5 0.670896846695687
44032 43 0.670860986430423
44544 43.5 0.670820328709064
45056 44 0.670785581272548
45568 44.5 0.670749813051184
46080 45 0.670710254298855
46592 45.5 0.67067488559727
47104 46 0.670642754702322
47616 46.5 0.670620920981536
48128 47 0.670607730058672
48640 47.5 0.670586182079705
49152 48 0.670558210507208
49664 48.5 0.670531747413296
50176 49 0.670508743089255
50688 49.5 0.670478536104909
51200 50 0.670433813678465
51712 50.5 0.670381689303784
52224 51 0.670320544538894
52736 51.5 0.670249656985233
53248 52 0.67017106708599
53760 52.5 0.670096340671439
54272 53 0.670029616278793
54784 53.5 0.669953020513757
55296 54 0.669866724691696
55808 54.5 0.669782652659759
56320 55 0.669697692212531
56832 55.5 0.669597117266061
57344 56 0.669477453745802
57856 56.5 0.669359006112274
58368 57 0.669239196001702
58880 57.5 0.669113827243409
59392 58 0.66898383640616
59904 58.5 0.668836739748238
60416 59 0.668683330136901
60928 59.5 0.668524332854957
61440 60 0.668352045011272
61952 60.5 0.668176778254325
62464 61 0.667996133723089
62976 61.5 0.667805986731471
63488 62 0.667607901717248
64000 62.5 0.66739994357831
64512 63 0.667174323795525
65024 63.5 0.666929285709643
65536 64 0.666676486722791
66048 64.5 0.666414662677332
66560 65 0.666146625501765
67072 65.5 0.665875710049954
67584 66 0.665588737207327
68096 66.5 0.665282250137569
68608 67 0.664956870391866
69120 67.5 0.66461227331834
69632 68 0.664264589774273
70144 68.5 0.663928743187276
70656 69 0.663606335928192
71168 69.5 0.663293393797275
71680 70 0.662977294276787
72192 70.5 0.662673012454805
72704 71 0.662415023699207
73216 71.5 0.662205125839114
73728 72 0.662031869855472
74240 72.5 0.661903212438324
74752 73 0.661826865129163
75264 73.5 0.66177982445737
75776 74 0.661756315172132
76288 74.5 0.661781328529075
76800 75 0.661854274482898
77312 75.5 0.661950382416535
77824 76 0.662066681917701
78336 76.5 0.662209449326846
78848 77 0.662376944874226
79360 77.5 0.662566022888983
79872 78 0.662774575016531
80384 78.5 0.6629861299358
80896 79 0.663206586738539
81408 79.5 0.66343338652556
81920 80 0.663663884817093
82432 80.5 0.6639033196713
82944 81 0.664143174640975
83456 81.5 0.664368232448133
83968 82 0.664586117717006
84480 82.5 0.664817103309966
84992 83 0.665045055023688
85504 83.5 0.665255648369363
86016 84 0.66546179073154
86528 84.5 0.665661778078924
87040 85 0.665853115731692
87552 85.5 0.666036299587455
88064 86 0.666213220342781
88576 86.5 0.666371712910882
89088 87 0.666511235846699
89600 87.5 0.66665189938669
90112 88 0.666784887986763
90624 88.5 0.66690134234292
91136 89 0.667008741054123
91648 89.5 0.667100529047423
92160 90 0.667171603392534
92672 90.5 0.667238569193229
93184 91 0.667300403226941
93696 91.5 0.667335770883488
94208 92 0.66735900803084
94720 92.5 0.667382744353397
95232 93 0.667390237323832
95744 93.5 0.667387724136613
96256 94 0.667382548692437
96768 94.5 0.667361199330742
97280 95 0.66733774090532
97792 95.5 0.667312630543496
98304 96 0.667271611052506
98816 96.5 0.667235417476088
99328 97 0.667201533539483
99840 97.5 0.667159880074738
100352 98 0.667118580314639
100864 98.5 0.667071632355488
101376 99 0.667023665065809
101888 99.5 0.666977087237167
102400 100 0.666924466777243
102912 100.5 0.666871695271668
103424 101 0.666817043820386
103936 101.5 0.666755569452714
104448 102 0.666695800101341
104960 102.5 0.666636830087781
105472 103 0.666569859861047
105984 103.5 0.666497428257391
106496 104 0.666428782782925
107008 104.5 0.666363565796628
107520 105 0.666294913767851
108032 105.5 0.666225557013964
108544 106 0.666163428384288
109056 106.5 0.66610697262915
109568 107 0.666048710266122
110080 107.5 0.665998824787867
110592 108 0.665960300668825
111104 108.5 0.665915066035575
111616 109 0.665871335018307
112128 109.5 0.665842687727388
112640 110 0.665817810808547
113152 110.5 0.665790828087013
113664 111 0.665769565678931
114176 111.5 0.665754387373944
114688 112 0.665743467872922
115200 112.5 0.665737252298592
115712 113 0.665728867722053
116224 113.5 0.665721207931421
116736 114 0.665726498861185
117248 114.5 0.665735370448357
117760 115 0.665738162989558
118272 115.5 0.665746788855775
118784 116 0.665763085666806
119296 116.5 0.665773684588345
119808 117 0.665784731082736
120320 117.5 0.665803367789798
120832 118 0.665820333531474
121344 118.5 0.66584486729913
121856 119 0.665873762853536
122368 119.5 0.665899578038483
122880 120 0.665940435811775
123392 120.5 0.665984362109394
123904 121 0.666014424949318
124416 121.5 0.666048578084587
124928 122 0.666095258089617
125440 122.5 0.666140947879506
125952 123 0.666179916114703
126464 123.5 0.66622628356775
126976 124 0.666279218658355
127488 124.5 0.666325530891711
128000 125 0.666371927210384
128512 125.5 0.666425099001051
129024 126 0.666477508184439
129536 126.5 0.666528978174111
130048 127 0.666587194357074
130560 127.5 0.666644099797011
131072 128 0.666699047499261
131584 128.5 0.666759823124356
132096 129 0.666819458461634
132608 129.5 0.666878896740925
133120 130 0.666945206239296
