# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:53:34+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
10240 10 1.9805130569671e-06 1.98051835221936e-06 1.98052240924667e-06
10752 10.5 1.95948971948557e-06 1.95948705586827e-06 1.95948409482282e-06
11264 11 1.95532190076946e-06 1.95531723370865e-06 1.95531205717835e-06
11776 11.5 1.97137362008768e-06 1.97137100501582e-06 1.97136802513459e-06
12288 12 1.97919937760082e-06 1.97919711294371e-06 1.97919434272321e-06
12800 12.5 1.94396094661133e-06 1.94395959871236e-06 1.94395940836198e-06
13312 13 1.93065903696125e-06 1.93066010025175e-06 1.93066417077218e-06
13824 13.5 1.9434549219965e-06 1.94345589046883e-06 1.94346053385288e-06
14336 14 1.93515766269898e-06 1.9351544629179e-06 1.93515427690723e-06
14848 14.5 1.92910949166045e-06 1.92910984754325e-06 1.92911322546315e-06
15360 15 1.91455679558571e-06 1.91455865746895e-06 1.91456130322101e-06
15872 15.5 1.89214768628649e-06 1.89215440328171e-06 1.89216546144206e-06
16384 16 1.8714034616466e-06 1.87140576054587e-06 1.87140962152544e-06
16896 16.5 1.87947200716556e-06 1.87947529606395e-06 1.87948085826317e-06
17408 17 1.90195262505366e-06 1.90196533801093e-06 1.90197868844286e-06
17920 17.5 1.90259866123012e-06 1.90261846529856e-06 1.90263961872557e-06
18432 18 1.88444150537901e-06 1.88445605914054e-06 1.88447547654697e-06
18944 18.5 1.86998667642121e-06 1.87000283930151e-06 1.87001689810109e-06
19456 19 1.87741025499856e-06 1.87744620958441e-06 1.87747810016335e-06
19968 19.5 1.87393787505415e-06 1.87398569962859e-06 1.87403919196215e-06
20480 20 1.8734879957189e-06 1.87354441308388e-06 1.87362402790676e-06
20992 20.5 1.89175896705719e-06 1.89180648331934e-06 1.89187710726704e-06
21504 21 1.86905973876101e-06 1.86911357036068e-06 1.86918478675003e-06
22016 21.5 1.82569818652009e-06 1.82574780255901e-06 1.82581516168673e-06
22528 22 1.8528360610318e-06 1.85286194367691e-06 1.85291262263032e-06
23040 22.5 1.9051512235256e-06 1.90514621194962e-06 1.90517432542064e-06
23552 23 1.9321692166727e-06 1.93219437504718e-06 1.93226732393109e-06
24064 23.5 1.92336918609446e-06 1.92340512511168e-06 1.92348861870135e-06
24576 24 1.91547889443702e-06 1.91554329679475e-06 1.91565378653378e-06
25088 24.5 1.92464253958341e-06 1.92470945567648e-06 1.92482636144172e-06
25600 25 1.9601417328433e-06 1.96019665979571e-06 1.96029894898832e-06
26112 25.5 1.95205101049235e-06 1.95210996604835e-06 1.95220017510596e-06
26624 26 1.93150645681114e-06 1.93152375884678e-06 1.93159419823901e-06
27136 26.5 1.9092138801086e-06 1.90916544360473e-06 1.90921042062759e-06
27648 27 1.8384259277741e-06 1.8383537552045e-06 1.83839053082596e-06
28160 27.5 1.77351222676566e-06 1.77348007019188e-06 1.77357569012719e-06
28672 28 1.76148207809027e-06 1.76154819680329e-06 1.76185407450201e-06
29184 28.5 1.79801416143744e-06 1.79826340414084e-06 1.79888910192492e-06
29696 29 1.85861425529708e-06 1.8591226069767e-06 1.86003853913782e-06
30208 29.5 1.91085242889767e-06 1.911736122816e-06 1.91346467410171e-06
30720 30 1.93655085575978e-06 1.93771572359373e-06 1.94047894728018e-06
31232 30.5 2.02241977835768e-06 2.02395291811495e-06 2.02727699291169e-06
31744 31 2.11665001386429e-06 2.11879430703397e-06 2.12147054969515e-06
32256 31.5 2.20561225402423e-06 2.20740381298578e-06 2.21006778856339e-06
32768 32 2.30421984178611e-06 2.30486162079524e-06 2.3072767257236e-06
33280 32.5 2.38988009912998e-06 2.38929220694613e-06 2.38972085090561e-06
33792 33 2.44458148031844e-06 2.44270477789363e-06 2.44220369360256e-06
34304 33.5 2.47988424172023e-06 2.4785880493058e-06 2.47773566351139e-06
34816 34 2.49804665807341e-06 2.49382684682822e-06 2.48975733396211e-06
35328 34.5 2.48236872459625e-06 2.47967635173481e-06 2.47718481453634e-06
35840 35 2.52857094083941e-06 2.52947494509423e-06 2.52978221616574e-06
36352 35.5 2.67739580897714e-06 2.68087676065462e-06 2.68449335781069e-06
36864 36 2.93804832713753e-06 2.94813066886679e-06 2.95701966631676e-06
37376 36.5 3.25083607146352e-06 3.26720744820501e-06 3.28098159771854e-06
37888 37 3.61093631480685e-06 3.62419607155996e-06 3.63880466741681e-06
38400 37.5 3.88849233090894e-06 3.89541915010349e-06 3.90235485891515e-06
38912 38 3.8717148173722e-06 3.8925436519444e-06 3.90332328101137e-06
39424 38.5 4.06863025815631e-06 4.06937634515723e-06 4.08732191299175e-06
39936 39 3.92321014789215e-06 3.92686082561023e-06 3.94273205929941e-06
40448 39.5 3.50920591593318e-06 3.52619287105919e-06 3.52090159350799e-06
40960 40 3.4585507959014e-06 3.45200407086688e-06 3.47082799963646e-06
41472 40.5 3.38070204884665e-06 3.36562737436527e-06 3.38539832679702e-06
41984 41 3.20694273578527e-06 3.26133621404025e-06 3.2894835286806e-06
42496 41.5 3.25577358253771e-06 3.35208326420904e-06 3.38488208745546e-06
43008 42 3.34866334139901e-06 3.38417689443942e-06 3.38324179946032e-06
43520 42.5 3.50408877836144e-06 3.44516950837693e-06 3.41683670578975e-06
44032 43 3.39686923296039e-06 3.30842739721762e-06 3.25787229801167e-06
44544 43.5 3.13942872072686e-06 3.13430925504602e-06 3.13265790488957e-06
45056 44 3.10297596166633e-06 3.12964656138822e-06 3.14093440152569e-06
45568 44.5 3.20449522527757e-06 3.20785106492829e-06 3.20512183682082e-06
46080 45 3.10116310059285e-06 3.06562388222004e-06 3.04772522436334e-06
46592 45.5 2.84161069591377e-06 2.85338413056118e-06 2.86339365595436e-06
47104 46 2.94911944058409e-06 2.95034858867988e-06 2.95644459929148e-06
47616 46.5 3.05824543707462e-06 3.02263823406098e-06 3.010816960271e-06
48128 47 3.05636061521009e-06 3.03215218276698e-06 3.02779802793216e-06
48640 47.5 3.01190950397482e-06 3.00480018655275e-06 3.00572449630346e-06
49152 48 2.82642149962269e-06 2.8310545994973e-06 2.83718455230999e-06
49664 48.5 2.68337451441031e-06 2.68907512450719e-06 2.69889015961986e-06
50176 49 2.64876275040528e-06 2.64872911048078e-06 2.65550636904679e-06
50688 49.5 2.71925050443759e-06 2.72571489194695e-06 2.73640783643325e-06
51200 50 2.78957414134159e-06 2.79769843764782e-06 2.81225443351639e-06
51712 50.5 2.78943947918945e-06 2.78234363314843e-06 2.78388415834786e-06
52224 51 2.74030135628456e-06 2.7320990704762e-06 2.73306727465414e-06
52736 51.5 2.70494056482915e-06 2.71571339490098e-06 2.7311303574812e-06
53248 52 2.68980497593651e-06 2.70006823443752e-06 2.71302999768513e-06
53760 52.5 2.67821163658263e-06 2.67826829794442e-06 2.68604217266301e-06
54272 53 2.7111668957788e-06 2.69405664996937e-06 2.68766293779265e-06
54784 53.5 2.68923963844899e-06 2.67863129780957e-06 2.67730411003696e-06
55296 54 2.67802493586819e-06 2.68243689962604e-06 2.69004130898452e-06
55808 54.5 2.69003192604091e-06 2.68248612793726e-06 2.68428882923128e-06
56320 55 2.66502005308736e-06 2.64829649185714e-06 2.64761582590254e-06
56832 55.5 2.65713022069539e-06 2.64936309637901e-06 2.65020264067655e-06
57344 56 2.65385090626604e-06 2.65111750608219e-06 2.65503487914982e-06
57856 56.5 2.68552512082042e-06 2.69428684020974e-06 2.70993321812761e-06
58368 57 2.73104850395128e-06 2.72517810485569e-06 2.72750961830751e-06
