# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:11:15+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
79360 77.5 -0.329581490109795 -0.328319544672319 -0.358699008602297
79872 78 -0.328459265694858 -0.327028888049657 -0.354512506217874
80384 78.5 -0.32725475052806 -0.325605857119458 -0.349896975266437
80896 79 -0.325954753481722 -0.324080893608569 -0.345007660012334
81408 79.5 -0.335879131048964 -0.322470486374465 -0.339799833151802
81920 80 -0.349495917236278 -0.320768293830327 -0.334333679103211
82432 80.5 -0.35923528464575 -0.318997544585675 -0.328665651398865
82944 81 -0.366927456297285 -0.317207142626954 -0.32287237583917
83456 81.5 -0.373898901187089 -0.315404470227992 -0.320083679130258
83968 82 -0.380861773570228 -0.313726237872396 -0.320580443887351
84480 82.5 -0.387812529656385 -0.312218366553029 -0.320879273960834
84992 83 -0.39496885366375 -0.310739618142866 -0.320591444185002
85504 83.5 -0.403171546497626 -0.309388127390194 -0.319570630078485
86016 84 -0.412791340012963 -0.308210751811694 -0.317477178587438
86528 84.5 -0.424805667866334 -0.30718552272357 -0.313864385625874
87040 85 -0.464136411546598 -0.306308241500383 -0.308658550317221
87552 85.5 -0.503648996750915 -0.310971543625754 -0.313650232761006
88064 86 -0.525698195571727 -0.365437795089438 -0.347144257080893
88576 86.5 -0.540465585671296 -0.425693012758454 -0.424710480187556
89088 87 -0.551049176350661 -0.469635397193959 -0.467275612342955
89600 87.5 -0.559546649805247 -0.490718679666358 -0.485256389055043
90112 88 -0.567272279155842 -0.502722516147824 -0.494269146791926
90624 88.5 -0.590952523164907 -0.510867677078814 -0.500133358691941
91136 89 -0.626798423012189 -0.51713098674363 -0.504633275593674
91648 89.5 -0.661645570636222 -0.522786515040191 -0.508864730485838
92160 90 -0.687146432848099 -0.528645877629513 -0.513716508994572
92672 90.5 -0.707055271426296 -0.535285785478319 -0.520250875016919
93184 91 -0.72353921310519 -0.542962536249307 -0.528901833857658
93696 91.5 -0.737007379582649 -0.552761059966979 -0.539573172069182
94208 92 -0.74718094988997 -0.565000231034773 -0.552426450025426
94720 92.5 -0.757339696536953 -0.578995883544068 -0.566505485368116
95232 93 -0.765797196346563 -0.594524662552924 -0.582960300380709
95744 93.5 -0.772337442364642 -0.610927359396179 -0.60199267900594
96256 94 -0.776509816414497 -0.629210472614206 -0.623191060088348
96768 94.5 -0.772174460281501 -0.648750747352478 -0.646133597187766
97280 95 -0.76088503542328 -0.670428406267023 -0.670059714408648
97792 95.5 -0.767545560953331 -0.700278681144156 -0.694562336127306
98304 96 -0.779725048988248 -0.726237400226023 -0.721234629611781
98816 96.5 -0.790009552902241 -0.747802591702603 -0.745013273589395
99328 97 -0.798328764084823 -0.763713688506224 -0.760619169888649
99840 97.5 -0.805095083095817 -0.775245128530386 -0.774203969617874
100352 98 -0.810119947595085 -0.783307485031738 -0.787859911689858
100864 98.5 -0.81367316323063 -0.789845399128216 -0.797439816276237
101376 99 -0.816095499534929 -0.798473067950084 -0.804831269661041
101888 99.5 -0.817585963684572 -0.805279509275641 -0.81093144733962
102400 100 -0.81803784624665 -0.811051369943138 -0.815547651205631
102912 100.5 -0.810889333062136 -0.815771732225716 -0.818222433745428
103424 101 -0.801241369193037 -0.819213921947636 -0.81279522925616
103936 101.5 -0.790767628699817 -0.817074987502191 -0.808161735883267
104448 102 -0.779461139004769 -0.810136195120046 -0.800621659491459
104960 102.5 -0.766975719321246 -0.801820264921004 -0.792680837728986
105472 103 -0.753435820765448 -0.793156208243314 -0.785226841858506
105984 103.5 -0.763748860880917 -0.784873038237309 -0.77716595649548
106496 104 -0.771162151621136 -0.775043189994345 -0.767229801477844
107008 104.5 -0.765867369810213 -0.763270476193714 -0.75337357091394
107520 105 -0.753824772561581 -0.757323120674551 -0.735734960330581
108032 105.5 -0.738972819038141 -0.7450763490918 -0.728311072261279
108544 106 -0.720975531265354 -0.727809017490231 -0.720275782965935
109056 106.5 -0.697792088714233 -0.705236894126996 -0.707492647033651
109568 107 -0.667558144426753 -0.684686096528613 -0.691623229091127
110080 107.5 -0.631453736274543 -0.662417039118584 -0.673878267850614
110592 108 -0.589777098777667 -0.638882371200143 -0.655697448487033
111104 108.5 -0.545051817693525 -0.614642745326528 -0.651627995353903
111616 109 -0.508173873905362 -0.590306273624117 -0.657716680893407
112128 109.5 -0.485341978612224 -0.568054212820817 -0.657333313575851
112640 110 -0.461291664098965 -0.54603641661904 -0.66447160877944
113152 110.5 -0.437272221261547 -0.524111202917158 -0.6563972101741
113664 111 -0.414059950593436 -0.500400075881099 -0.644976515867795
114176 111.5 -0.39212413623272 -0.4747649651085 -0.629756169792945
