# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 13 2025 at 00:26:26+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.26.16-517696
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.26.16-517696
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
164352 160.5 4.88935339100963e-05 4.89158206242751e-05 4.88737032556381e-05
164864 161 5.19506806472802e-05 5.19851661543823e-05 5.19525587904454e-05
165376 161.5 5.38657655549226e-05 5.39218086207445e-05 5.39075848337766e-05
165888 162 5.40366148844887e-05 5.41160419479244e-05 5.41143099918804e-05
166400 162.5 5.31497112404987e-05 5.32404246065176e-05 5.32536453551204e-05
166912 163 5.2060071974677e-05 5.21382554952649e-05 5.21886067812851e-05
167424 163.5 5.10815390573401e-05 5.11294489474597e-05 5.12224754748488e-05
167936 164 5.00763965065257e-05 5.00989689911252e-05 5.01985412529614e-05
168448 164.5 4.91155789206981e-05 4.90635147227878e-05 4.91368759066251e-05
168960 165 4.85920272102506e-05 4.86034964824351e-05 4.86722686722468e-05
169472 165.5 4.93848723364198e-05 4.93823131152817e-05 4.94876428894285e-05
169984 166 5.10464968114571e-05 5.1030451774295e-05 5.11617295360683e-05
170496 166.5 5.21200131561822e-05 5.21135460991238e-05 5.22191625165273e-05
171008 167 5.17973181936782e-05 5.18214052109704e-05 5.18842852832584e-05
171520 167.5 5.11049276164962e-05 5.1152580660375e-05 5.12059816183757e-05
172032 168 5.1499214967299e-05 5.15452897502394e-05 5.16108774935761e-05
