# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:41:34+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.41.24-497199
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.41.24-497199
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
38400 37.5 2.64042002390401e-06 2.6237796323356e-06 2.62416749124842e-06
38912 38 2.64628148406837e-06 2.62418788946832e-06 2.65220818502578e-06
39424 38.5 2.6025380339173e-06 2.62608884556165e-06 2.62078153253425e-06
39936 39 2.66248922599025e-06 2.65171727373027e-06 2.67165675266819e-06
40448 39.5 2.62761552657446e-06 2.62310573246721e-06 2.62768952147857e-06
40960 40 2.51178901403855e-06 2.52221739245262e-06 2.52785664516981e-06
41472 40.5 2.759022748828e-06 3.20069598515663e-06 2.52353445888833e-06
41984 41 2.57137970353586e-06 2.70728787575596e-06 2.53117602450046e-06
42496 41.5 2.63177219220683e-06 2.82476006204578e-06 2.49772060344697e-06
43008 42 2.70773129124483e-06 3.07405826644207e-06 2.52072811498169e-06
43520 42.5 2.59877707310405e-06 2.81289367976773e-06 2.52830611085277e-06
44032 43 2.61550142930868e-06 2.87179823038952e-06 2.50098858184127e-06
44544 43.5 2.72586705038846e-06 3.10365812572197e-06 2.48743552193425e-06
45056 44 5.08295848533326e-06 7.1691151467489e-06 2.98836175314778e-06
45568 44.5 4.3203394907706e-06 5.19156327969376e-06 2.97049820329847e-06
46080 45 4.76319397675525e-06 6.03229545378768e-06 3.23557297216048e-06
46592 45.5 5.49750202178926e-06 7.45403148124152e-06 3.37629381069025e-06
47104 46 4.45112502095761e-06 5.55021066315949e-06 3.27373712349665e-06
47616 46.5 4.56934240906062e-06 5.97402527004188e-06 3.03662292423628e-06
48128 47 5.09136357839885e-06 6.68360487742564e-06 3.08636391826368e-06
48640 47.5 4.36279853117335e-06 5.50474528138933e-06 3.0041989653506e-06
49152 48 4.76080608062156e-06 5.95705785189724e-06 3.20051356071197e-06
49664 48.5 4.81586042932991e-06 6.22385634620894e-06 3.21159239355544e-06
50176 49 4.69116578073832e-06 5.90741067273478e-06 3.2728009737397e-06
50688 49.5 4.7435035200623e-06 5.86538230327106e-06 3.2162444444413e-06
51200 50 4.94845066712027e-06 6.31504349291908e-06 3.30703855380194e-06
51712 50.5 4.86917705839098e-06 6.02126833098998e-06 3.34557502126898e-06
52224 51 4.84356035919135e-06 6.01342433543254e-06 3.35500150684002e-06
52736 51.5 5.10214895049023e-06 6.43124237508657e-06 3.41489145849364e-06
53248 52 4.99615605653266e-06 6.19216651685055e-06 3.3792470591444e-06
53760 52.5 5.07453786353024e-06 6.29130773651627e-06 3.4304257496145e-06
54272 53 5.17893462365874e-06 6.44306757571212e-06 3.50811756536313e-06
54784 53.5 1.59038976295634e-05 2.14538655983788e-05 6.67812353843275e-06
55296 54 1.00908460869514e-05 1.19231114708005e-05 8.11924310397816e-06
55808 54.5 1.80418170963159e-05 2.24419178772719e-05 1.18309777583757e-05
56320 55 2.55148866335081e-05 3.17937094773147e-05 9.48098376287195e-06
56832 55.5 1.84692993519846e-05 1.89550830978473e-05 1.49218005960154e-05
57344 56 2.83348486874734e-05 3.54404423831948e-05 1.2573604413633e-05
57856 56.5 1.67767801278621e-05 1.9284469322698e-05 1.45049429804207e-05
58368 57 1.87745029025332e-05 2.26756579241479e-05 1.19106726253733e-05
