# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:41:34+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.41.24-497199
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.41.24-497199
#
# HYDROBASE::eps (hydrobase-eps)
# 1:iteration 2:time 3:data
# data columns: 3:eps
92160 90 0.137631459625763
92672 90.5 0.13747043154447
93184 91 0.137266612747879
93696 91.5 0.137036645733362
94208 92 0.136730401856181
94720 92.5 0.136417371548956
95232 93 0.136132704701459
95744 93.5 0.135789901936442
96256 94 0.135514681219457
96768 94.5 0.135326744568613
97280 95 0.135126134705344
97792 95.5 0.135036498811661
98304 96 0.135072028748715
98816 96.5 0.135160048250846
99328 97 0.135360702257392
99840 97.5 0.135575000739575
100352 98 0.135865721173172
100864 98.5 0.136152819022664
101376 99 0.136437209818769
101888 99.5 0.136744414291039
102400 100 0.136999269300541
102912 100.5 0.137288706738755
103424 101 0.137513666139888
103936 101.5 0.13769635619226
104448 102 0.137852792979859
104960 102.5 0.137897709462657
105472 103 0.137943778776516
105984 103.5 0.137929846182835
