# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 21:18:01+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
#
# ADMBASE::alp (admbase-lapse)
# 1:iteration 2:time 3:data
# data columns: 3:alp
0 0 0.66986122441249
512 0.25 0.669872986124259
1024 0.5 0.669908299844539
1536 0.75 0.66996683931221
2048 1 0.670047238515105
2560 1.25 0.670147344193701
3072 1.5 0.670264688532969
3584 1.75 0.670396878491214
4096 2 0.670541665266397
4608 2.25 0.670696696903123
5120 2.5 0.670859243873139
5632 2.75 0.6710261971222
6144 3 0.671194379257016
6656 3.25 0.671360899009141
7168 3.5 0.671523301673404
7680 3.75 0.671679452756231
8192 4 0.671827284452347
8704 4.25 0.671964635988943
9216 4.5 0.672089337603059
9728 4.75 0.672199495031472
10240 5 0.672293779641159
10752 5.25 0.67237154584109
11264 5.5 0.67243268349504
11776 5.75 0.672477302490691
12288 6 0.672505507737742
12800 6.25 0.672517413192799
13312 6.5 0.672513350129399
13824 6.75 0.672494075969421
14336 7 0.672460791881968
14848 7.25 0.672414937342726
15360 7.5 0.672357925641995
15872 7.75 0.672291045925629
16384 8 0.672215661927724
16896 8.25 0.672133596175207
17408 8.5 0.672047330330696
17920 8.75 0.671959581998318
18432 9 0.671872132863813
18944 9.25 0.671784550128939
19456 9.5 0.671694065310985
19968 9.75 0.671597415375322
20480 10 0.671493694330598
20992 10.25 0.671385697707009
21504 10.5 0.671278029611818
22016 10.75 0.671173368025611
22528 11 0.671070504270679
23040 11.25 0.670966067593276
23552 11.5 0.670857826704612
24064 11.75 0.670746046948998
24576 12 0.670632244783988
25088 12.25 0.670517695874299
25600 12.5 0.670403202063904
26112 12.75 0.670289071630825
