# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 21:18:01+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
37888 18.5 2.30201964085515e-06 2.30201736560904e-06 2.30201903989755e-06
38400 18.75 2.34950650014677e-06 2.34950304183731e-06 2.34950523962342e-06
38912 19 2.3906403968678e-06 2.39063627816494e-06 2.39063927922973e-06
39424 19.25 2.42683160539982e-06 2.42682831468284e-06 2.42683116817351e-06
39936 19.5 2.46319604268971e-06 2.46319515244033e-06 2.46319656591913e-06
40448 19.75 2.50323876066109e-06 2.50324113471858e-06 2.50323977785564e-06
40960 20 2.54390639819873e-06 2.54391064982712e-06 2.54390678191527e-06
41472 20.25 2.57774927411102e-06 2.5777526322606e-06 2.5777484568305e-06
41984 20.5 2.59724962250407e-06 2.59725112397963e-06 2.59724869012017e-06
42496 20.75 2.60254145855426e-06 2.60254199679725e-06 2.60254120260456e-06
43008 21 2.59993120119381e-06 2.59993125156673e-06 2.59993087021439e-06
43520 21.25 2.59553975120758e-06 2.59553895551227e-06 2.59553839158708e-06
44032 21.5 2.59481104805839e-06 2.59481004700186e-06 2.5948099571834e-06
44544 21.75 2.59619196953347e-06 2.59619179988402e-06 2.59619232625731e-06
45056 22 2.59332619893228e-06 2.59332747775796e-06 2.59332730442794e-06
45568 22.25 2.58372961055557e-06 2.58373117125325e-06 2.58373020255264e-06
46080 22.5 2.56798467679003e-06 2.56798409595606e-06 2.56798441145996e-06
46592 22.75 2.54647073504101e-06 2.54646750504611e-06 2.54646960780159e-06
47104 23 2.5167758527913e-06 2.51677140830837e-06 2.51677248660272e-06
47616 23.25 2.47920408578332e-06 2.479199870551e-06 2.47919772991318e-06
48128 23.5 2.44164429396025e-06 2.44164091168967e-06 2.44163681780766e-06
48640 23.75 2.41198400293173e-06 2.41198306402269e-06 2.41197779171652e-06
49152 24 2.391701355826e-06 2.39170409626683e-06 2.39169696158118e-06
49664 24.25 2.37539668397838e-06 2.37540237149345e-06 2.37539417447398e-06
50176 24.5 2.35164606766988e-06 2.35165169133532e-06 2.35164646171538e-06
50688 24.75 2.31905713080226e-06 2.31905827217681e-06 2.31906087931668e-06
51200 25 2.28540102093136e-06 2.28539617088997e-06 2.28540612435663e-06
