# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:11:15+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
36352 35.5 -7.45728502848181e-05 -6.64453139189168e-05 -5.93722352536332e-05
36864 36 -7.33652644373072e-05 -6.85461864683107e-05 -6.50198986777827e-05
37376 36.5 -7.20058011210246e-05 -6.79195722971016e-05 -6.28026574500349e-05
37888 37 -7.68534387286678e-05 -7.65825312113157e-05 -7.34001185472739e-05
38400 37.5 -8.33059434093699e-05 -8.16597912851233e-05 -7.56634611393328e-05
38912 38 -0.00021324547281107 -9.05371362399017e-05 -8.78865837456088e-05
39424 38.5 -9.35805483352652e-05 -9.60602815853867e-05 -9.9014437250505e-05
39936 39 -0.000116038989114753 -0.000114290851387904 -0.000117289950906432
40448 39.5 -0.000118947512086085 -0.000106768925290486 -0.000114432930395285
40960 40 -9.91337974883699e-05 -8.17370009758283e-05 -8.084377748382e-05
41472 40.5 -8.47962962717889e-05 -8.83607022255387e-05 -8.32042062804627e-05
41984 41 -8.84322785737954e-05 -8.48390969129765e-05 -9.75298718475498e-05
42496 41.5 -9.21947576014433e-05 -5.97450794548931e-05 -7.57220436240753e-05
43008 42 -6.78403924550002e-05 -6.24736593980283e-05 -6.21576499324972e-05
43520 42.5 -6.97497141418076e-05 -6.87431754746532e-05 -6.90614618533177e-05
44032 43 -7.9178181373767e-05 -7.92668553826909e-05 -7.81229966371962e-05
44544 43.5 -6.77155459341127e-05 -7.10074640250484e-05 -6.57218533191196e-05
45056 44 -7.93395244159202e-05 -7.84897317847311e-05 -7.36206170215292e-05
45568 44.5 -7.21276129112693e-05 -6.63479057491083e-05 -6.23373381487101e-05
46080 45 -6.29179610115069e-05 -5.98059965579824e-05 -6.22073257939756e-05
46592 45.5 -5.86458911788589e-05 -5.8709091523151e-05 -5.82818407632901e-05
47104 46 -5.9926117204931e-05 -5.83990272564372e-05 -5.81883977304054e-05
47616 46.5 -6.10829714709493e-05 -5.40435455826365e-05 -5.27657574146345e-05
48128 47 -6.51270028908014e-05 -5.76349836631629e-05 -5.80922540954786e-05
48640 47.5 -6.13021991252287e-05 -4.89846213083232e-05 -4.4756272206491e-05
49152 48 -5.63920810158499e-05 -5.72360748835945e-05 -5.525824730539e-05
49664 48.5 -6.19628105523946e-05 -6.8851773891304e-05 -6.90697626514986e-05
50176 49 -6.2769934241004e-05 -6.73683558401728e-05 -7.14591497515348e-05
50688 49.5 -6.45291644170105e-05 -6.04212061779498e-05 -6.84732361505504e-05
51200 50 -7.15969725630486e-05 -6.14355385004157e-05 -5.96339296621494e-05
51712 50.5 -8.52780923628521e-05 -7.31541959432331e-05 -7.17306406727293e-05
52224 51 -8.57431129760404e-05 -8.66852365878947e-05 -8.61985960733893e-05
52736 51.5 -6.8821893167161e-05 -8.25397731772084e-05 -8.75988385750799e-05
53248 52 -6.24069656132176e-05 -6.6926642452588e-05 -8.28468856463838e-05
53760 52.5 -6.23817781819721e-05 -6.50071776133953e-05 -7.50415471924032e-05
54272 53 -6.28989304377254e-05 -6.89357677280341e-05 -7.34195810814475e-05
54784 53.5 -6.98868059506154e-05 -5.9632046664386e-05 -7.27469450495257e-05
55296 54 -7.37222680318674e-05 -6.49683940609958e-05 -7.00852058523458e-05
55808 54.5 -7.86866972165642e-05 -6.95398648325235e-05 -7.59162990639758e-05
56320 55 -7.93791033036541e-05 -6.71881699995023e-05 -7.46583072263735e-05
56832 55.5 -7.9200518244366e-05 -7.7003888781974e-05 -7.27544562257325e-05
57344 56 -7.94643957775089e-05 -8.18932921778801e-05 -8.30116395822005e-05
57856 56.5 -8.08387854097997e-05 -7.89372552522711e-05 -8.43128703185368e-05
58368 57 -8.86507930465015e-05 -6.95251691544969e-05 -7.62843308563284e-05
58880 57.5 -8.43387998341375e-05 -7.70708877332467e-05 -7.27617765271128e-05
59392 58 -9.42382443707686e-05 -8.97908722513026e-05 -8.98216729835031e-05
59904 58.5 -0.000112913347691541 -9.39827952005698e-05 -9.33112848246969e-05
60416 59 -0.00013973150571282 -9.04714193589832e-05 -9.03743622806855e-05
60928 59.5 -0.00013175138872642 -8.69984313522369e-05 -9.44173478509703e-05
61440 60 -0.000146385202878698 -9.28427712082743e-05 -9.48626937984247e-05
61952 60.5 -0.00015170014288617 -9.8220843551553e-05 -0.000100421616154108
62464 61 -0.000133770818450834 -0.000109641308516164 -0.000113169213480386
62976 61.5 -0.000122400809527774 -0.000121897748615554 -0.000125838121371673
63488 62 -0.00015279715548857 -0.000116915170800375 -0.000122320779391231
64000 62.5 -0.000164141560098691 -9.42443907990328e-05 -0.000103387573248741
64512 63 -0.000157707922589543 -7.0488067819911e-05 -7.51224748462273e-05
65024 63.5 -0.000140690050004692 -7.41350409279747e-05 -7.68914856598963e-05
65536 64 -0.000112527865353537 -8.07907718492347e-05 -7.77903260791742e-05
66048 64.5 -0.000101461938758914 -8.54215281259296e-05 -8.26273640558212e-05
66560 65 -0.00011454014706578 -0.000108562462728259 -0.000101281780958896
67072 65.5 -0.000136488075827389 -0.0001259001581096 -0.000119875962620793
67584 66 -0.000145275110235853 -0.000133340685107661 -0.000129752999706497
68096 66.5 -0.000136045444022113 -0.000137116238744095 -0.000122138118722385
68608 67 -0.000132872269474789 -0.000126013891567657 -0.000110377960360197
69120 67.5 -0.000133673232106772 -0.00013252846046712 -0.000119017154337037
69632 68 -0.000139817532286497 -0.000149652644347546 -0.000134112302583764
70144 68.5 -0.000136596697159238 -0.000154953536547251 -0.000133235750082606
70656 69 -0.000147054170505296 -0.000145138615308849 -0.000127923600882612
71168 69.5 -0.000133250298575836 -0.000135747538268038 -0.000116546602482523
71680 70 -0.000135562910475556 -0.000122734909281678 -0.000114777981615479
72192 70.5 -0.000147210520234941 -0.00013780552993276 -0.000126034570982902
72704 71 -0.000140436066227195 -0.000144205791628321 -0.00014024657094492
73216 71.5 -0.000129118569422195 -0.000130933896856985 -0.000116903078796677
73728 72 -0.000110208536698453 -0.000113760203872398 -0.000115902820537936
74240 72.5 -0.000102100130738846 -0.00012697272682861 -0.000112680222901944
74752 73 -9.31718225886858e-05 -0.000119300081798402 -0.000109587250701012
75264 73.5 -8.66920778653354e-05 -8.52048486490054e-05 -9.48915192943421e-05
75776 74 -8.90903369746595e-05 -8.6690103245665e-05 -9.10847188892138e-05
76288 74.5 -9.15183308061251e-05 -9.15562001124324e-05 -8.90814856841686e-05
76800 75 -9.02401601961485e-05 -9.42741596489987e-05 -8.88146697181569e-05
77312 75.5 -8.29523296068138e-05 -8.39940978847834e-05 -8.07913584573994e-05
77824 76 -7.85703270389201e-05 -7.55370393594236e-05 -7.43297194123366e-05
78336 76.5 -7.42027315609018e-05 -7.43261463349954e-05 -6.91095170633649e-05
78848 77 -6.9462635664589e-05 -7.26956916094689e-05 -6.95867366810119e-05
79360 77.5 -5.93085591940182e-05 -6.24133043213742e-05 -6.02751570895782e-05
79872 78 -5.30206157349489e-05 -5.122489142695e-05 -4.91991251625615e-05
80384 78.5 -5.36555820572527e-05 -5.49164520643175e-05 -5.42747820200671e-05
80896 79 -6.5948027130639e-05 -7.25614971797345e-05 -7.02743257546423e-05
81408 79.5 -6.68781598808125e-05 -7.21660972650195e-05 -6.97401514896961e-05
81920 80 -5.16718020735924e-05 -5.25965397385166e-05 -5.53812882665708e-05
82432 80.5 -5.4746566569913e-05 -5.95877597974332e-05 -5.47648128158424e-05
82944 81 -5.04639281919127e-05 -5.1675538266252e-05 -5.43734054600044e-05
83456 81.5 -4.67733204348996e-05 -5.11682750472379e-05 -5.08969107260024e-05
83968 82 -5.03775509677567e-05 -5.06439097101865e-05 -5.06065897090962e-05
84480 82.5 -5.13498896331031e-05 -5.15118639624191e-05 -5.86846274159202e-05
84992 83 -5.00361832286516e-05 -5.1162545143404e-05 -6.69647377222097e-05
85504 83.5 -4.75332583042462e-05 -4.39089330930696e-05 -6.03012650052562e-05
86016 84 -4.66695452728249e-05 -4.54475548593563e-05 -5.60121745842377e-05
86528 84.5 -4.86189252031627e-05 -4.82340997611802e-05 -5.64282825478979e-05
87040 85 -4.63182513838166e-05 -4.64710434084741e-05 -5.84360771445381e-05
87552 85.5 -5.93611937631734e-05 -6.44102287008997e-05 -6.65221507267161e-05
88064 86 -4.20759726146927e-05 -4.23860193815777e-05 -5.06603895080458e-05
88576 86.5 -4.21682719768273e-05 -4.12808030593846e-05 -4.26469764511974e-05
89088 87 -3.95856676000604e-05 -3.75575758119377e-05 -3.99517914464154e-05
89600 87.5 -4.58599762882697e-05 -4.19266078536956e-05 -4.26062811052392e-05
90112 88 -4.74300208241349e-05 -4.38357547837354e-05 -3.91724581770229e-05
90624 88.5 -5.31113345358065e-05 -4.61933872353475e-05 -4.35695851252398e-05
91136 89 -5.58246215322932e-05 -4.26289405287155e-05 -4.49296158844366e-05
91648 89.5 -6.09435212524064e-05 -4.0350650108444e-05 -3.86915139913243e-05
92160 90 -6.19160199705779e-05 -4.03069952449117e-05 -3.77325107678762e-05
92672 90.5 -6.75450594690988e-05 -4.71582193535589e-05 -4.54530990977587e-05
93184 91 -7.91145272124988e-05 -5.4628044486049e-05 -5.09757166900323e-05
93696 91.5 -9.22849469757839e-05 -4.89629607259505e-05 -5.42077001860428e-05
94208 92 -9.88046473748731e-05 -4.32592549733634e-05 -5.54111484534609e-05
94720 92.5 -0.000104137575573958 -4.45145634738362e-05 -5.81606099271667e-05
95232 93 -0.000105987612248149 -4.25697808861994e-05 -6.44202069448532e-05
95744 93.5 -0.000109799662886434 -4.1366241183836e-05 -6.65344247839405e-05
96256 94 -0.000117803408723118 -4.03783398689766e-05 -6.71937901053652e-05
96768 94.5 -0.00011826792443149 -5.00164750848946e-05 -6.83121500812664e-05
97280 95 -0.000125669405712357 -5.94124242062735e-05 -7.36310367651228e-05
97792 95.5 -0.000149611088901909 -6.57906084209305e-05 -7.51403300806911e-05
98304 96 -0.000182055760318203 -7.67281998181459e-05 -7.55164273479245e-05
98816 96.5 -0.000184174003689212 -8.90678236994928e-05 -8.92479311729026e-05
99328 97 -0.000176823956526575 -9.74980987714733e-05 -9.94172294418343e-05
99840 97.5 -0.000154347698014087 -0.000102367370432122 -0.000104494621801707
100352 98 -0.000148642393812229 -0.000107688305319084 -0.000109981063507206
100864 98.5 -0.000147068729766832 -0.000125230874390836 -0.000129534278242287
101376 99 -0.000145767678402894 -0.000134803036053081 -0.000137810732701254
101888 99.5 -0.000156458566293905 -0.000142534123789111 -0.000142765056939038
102400 100 -0.00015332816170233 -0.000156018161472982 -0.000157614169948022
102912 100.5 -0.000161051893910614 -0.000168909937305577 -0.000169714827716626
103424 101 -0.00017327930974706 -0.000175353876090756 -0.000173204874771446
103936 101.5 -0.000180951877215833 -0.000172094919150462 -0.000169362150732482
104448 102 -0.000189750938487745 -0.000159865069479186 -0.000171183175660093
104960 102.5 -0.000184180347453582 -0.000157414162585025 -0.00017089308948665
105472 103 -0.000164315678937966 -0.0001524392491004 -0.000165833805915548
105984 103.5 -0.000159458618862378 -0.000161257954469402 -0.000160336419655179
106496 104 -0.000169973212072557 -0.000163387666973437 -0.000169301463803212
107008 104.5 -0.00017560836124777 -0.000159686667132698 -0.000178063833142259
107520 105 -0.000176383900396996 -0.000148922325882304 -0.00019257927709309
108032 105.5 -0.000170290662072817 -0.00014897199584856 -0.000207182221769009
