# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 20:13:38+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.13.29-402137
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.13.29-402137
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
0 0 0 0 0
512 0.75 0.0325622910899448 0.0325622910899448 0.0325622910899448
1024 1.5 0.0295594911143887 0.0295594911143887 0.0295594911143887
1536 2.25 0.0257127055293151 0.0257127055293151 0.0257127055293151
2048 3 0.022434420869335 0.0224344208693349 0.0224344208693349
2560 3.75 0.0193688451555584 0.0193688451555584 0.0193688451555584
3072 4.5 0.0165612734899719 0.0165612734899719 0.0165612734899719
3584 5.25 0.0137944920285208 0.0137944920285208 0.0137944920285208
4096 6 0.0110152757075651 0.0110152757075651 0.0110152757075651
4608 6.75 0.00819417372518458 0.00819417372518459 0.00819417372518458
5120 7.5 0.00785062475420021 0.0078506247542002 0.00785062475420021
5632 8.25 0.00844857197569225 0.00844857197569229 0.00844857197569227
6144 9 0.0090257444010376 0.0090257444010376 0.00902574440103762
6656 9.75 0.00957498329031599 0.00957498329031598 0.00957498329031603
7168 10.5 0.0100945160486145 0.0100945160486145 0.0100945160486146
7680 11.25 0.0105808613655239 0.0105808613655239 0.0105808613655239
8192 12 0.0110218308228068 0.0110218308228069 0.0110218308228068
8704 12.75 0.0114147382747272 0.0114147382747272 0.0114147382747273
9216 13.5 0.0117733209442166 0.0117733209442166 0.0117733209442168
9728 14.25 0.0120923172336363 0.0120923172336363 0.0120923172336364
10240 15 0.0123721894121102 0.0123721894121101 0.0123721894121103
10752 15.75 0.0126069837870077 0.0126069837870076 0.0126069837870078
11264 16.5 0.0127823749302214 0.0127823749302215 0.0127823749302216
11776 17.25 0.012906142902379 0.012906142902379 0.012906142902379
12288 18 0.0129943014906545 0.0129943014906543 0.0129943014906544
12800 18.75 0.0130535745089523 0.0130535745089522 0.0130535745089524
13312 19.5 0.0130739961296231 0.0130739961296232 0.0130739961296234
13824 20.25 0.01304526060831 0.0130452606083101 0.0130452606083103
14336 21 0.0129986415155526 0.0129986415155527 0.0129986415155527
14848 21.75 0.012898275655043 0.0128982756550432 0.012898275655043
15360 22.5 0.0127895890372633 0.0127895890372635 0.0127895890372635
15872 23.25 0.0126603731013014 0.0126603731013013 0.0126603731013017
16384 24 0.0125220918874538 0.0125220918874538 0.0125220918874541
16896 24.75 0.0123923503154654 0.0123923503154654 0.0123923503154654
17408 25.5 0.0122579036131479 0.0122579036131479 0.012257903613148
17920 26.25 0.0121391931664466 0.0121391931664464 0.0121391931664469
18432 27 0.0120339538243538 0.0120339538243535 0.0120339538243541
18944 27.75 0.011931980568118 0.0119319805681182 0.0119319805681183
19456 28.5 0.0118387960686283 0.0118387960686287 0.0118387960686284
19968 29.25 0.0117521952228138 0.011752195222814 0.0117521952228139
20480 30 0.0116719446805188 0.011671944680519 0.0116719446805189
20992 30.75 0.011587948184809 0.0115879481848093 0.0115879481848089
21504 31.5 0.0114999417473948 0.011499941747395 0.0114999417473947
22016 32.25 0.0113985426201148 0.0113985426201148 0.0113985426201149
22528 33 0.0112832633517395 0.0112832633517396 0.0112832633517399
23040 33.75 0.0111648383436881 0.0111648383436883 0.0111648383436885
23552 34.5 0.0110414763595297 0.0110414763595298 0.0110414763595299
24064 35.25 0.0109090732625784 0.0109090732625783 0.0109090732625783
24576 36 0.0107638701609077 0.0107638701609078 0.0107638701609078
25088 36.75 0.0106027668804207 0.010602766880421 0.0106027668804209
25600 37.5 0.0104246451779182 0.0104246451779186 0.0104246451779184
26112 38.25 0.0102301222846146 0.0102301222846148 0.0102301222846147
26624 39 0.0100233068072572 0.010023306807257 0.0100233068072569
27136 39.75 0.00981017897269605 0.00981017897269553 0.00981017897269522
27648 40.5 0.00959230616462404 0.00959230616462365 0.00959230616462353
28160 41.25 0.00936883450759231 0.00936883450759218 0.00936883450759245
28672 42 0.00913848297835622 0.00913848297835611 0.00913848297835642
29184 42.75 0.00890162623510546 0.00890162623510524 0.00890162623510525
29696 43.5 0.00866128091869377 0.00866128091869356 0.0086612809186935
30208 44.25 0.00842151573818389 0.00842151573818364 0.00842151573818368
30720 45 0.00818440520969807 0.00818440520969774 0.00818440520969768
31232 45.75 0.00794913049261735 0.00794913049261758 0.00794913049261697
31744 46.5 0.00771429848099919 0.00771429848099991 0.00771429848099909
32256 47.25 0.0074796674694759 0.00747966746947598 0.00747966746947566
32768 48 0.00724632570298304 0.00724632570298236 0.00724632570298263
33280 48.75 0.00701549893491771 0.00701549893491727 0.00701549893491741
33792 49.5 0.00678712569252129 0.00678712569252136 0.00678712569252123
34304 50.25 0.00655985057845953 0.00655985057845958 0.00655985057845973
34816 51 0.00633225839989912 0.00633225839989903 0.00633225839989931
35328 51.75 0.00610367687402373 0.00610367687402351 0.00610367687402349
35840 52.5 0.00587414788788985 0.00587414788788954 0.00587414788788925
36352 53.25 0.00564407247329404 0.00564407247329407 0.00564407247329368
36864 54 0.00541393952386279 0.00541393952386316 0.00541393952386294
37376 54.75 0.00518407330028896 0.00518407330028884 0.00518407330028889
37888 55.5 0.00495439998550172 0.00495439998550114 0.00495439998550112
38400 56.25 0.00472471933118258 0.0047247193311823 0.00472471933118205
38912 57 0.00449488946023135 0.00449488946023147 0.0044948894602314
39424 57.75 0.00426488733191551 0.00426488733191562 0.00426488733191597
39936 58.5 0.00403541891254913 0.00403541891254907 0.00403541891254951
40448 59.25 0.00380700075851182 0.00380700075851179 0.00380700075851192
40960 60 0.00357972259852612 0.00357972259852623 0.00357972259852635
41472 60.75 0.00335405241690745 0.00335405241690751 0.00335405241690809
41984 61.5 0.00313160771142226 0.00313160771142218 0.00313160771142274
42496 62.25 0.00291308485771048 0.00291308485771037 0.00291308485771034
43008 63 0.0026987982447628 0.00269879824476262 0.00269879824476265
43520 63.75 0.0024893541693529 0.00248935416935252 0.00248935416935315
44032 64.5 0.00228482759593745 0.00228482759593684 0.00228482759593741
44544 65.25 0.00224773788039595 0.00224773788039558 0.00224773788039564
45056 66 0.00224377656313805 0.00224377656313796 0.002243776563138
45568 66.75 0.00222092726314417 0.00222092726314449 0.00222092726314424
46080 67.5 0.00217065954352263 0.00217065954352257 0.00217065954352219
46592 68.25 0.00209797630801113 0.00209797630801079 0.00209797630801077
47104 69 0.00201436908484996 0.00201436908484985 0.00201436908484985
47616 69.75 0.00190920049980794 0.00190920049980808 0.00190920049980788
48128 70.5 0.00178747974175417 0.001787479741754 0.00178747974175364
48640 71.25 0.00165488299252463 0.0016548829925246 0.00165488299252426
49152 72 0.00151654923626341 0.00151654923626357 0.00151654923626336
49664 72.75 0.00136349768051208 0.00136349768051192 0.00136349768051196
50176 73.5 0.00131213223863497 0.00131213223863498 0.00131213223863475
50688 74.25 0.00144759193987235 0.0014475919398726 0.00144759193987255
51200 75 0.00157542149791404 0.00157542149791389 0.00157542149791398
51712 75.75 0.00170018334173908 0.00170018334173873 0.00170018334173888
52224 76.5 0.00180922839727797 0.00180922839727785 0.00180922839727797
52736 77.25 0.00190202866490781 0.0019020286649076 0.00190202866490768
53248 78 0.00198900323635622 0.00198900323635583 0.00198900323635592
53760 78.75 0.00207423325544052 0.00207423325544046 0.00207423325544044
54272 79.5 0.00216877146285383 0.00216877146285404 0.00216877146285392
54784 80.25 0.00222634819368874 0.0022263481936887 0.00222634819368877
55296 81 0.00223077568563719 0.00223077568563695 0.00223077568563701
55808 81.75 0.00222758615300124 0.00222758615300115 0.00222758615300061
56320 82.5 0.00220215570481335 0.00220215570481346 0.00220215570481276
56832 83.25 0.00215583884249188 0.00215583884249216 0.00215583884249171
57344 84 0.00210823805151471 0.00210823805151508 0.0021082380515143
57856 84.75 0.00205982323503768 0.00205982323503788 0.00205982323503669
58368 85.5 0.00201322526270205 0.00201322526270219 0.00201322526270141
58880 86.25 0.0019534564317891 0.00195345643178955 0.00195345643178908
59392 87 0.00187239905289262 0.00187239905289336 0.00187239905289265
59904 87.75 0.00176901972789213 0.00176901972789269 0.0017690197278919
60416 88.5 0.00164542736924056 0.00164542736924125 0.00164542736924031
60928 89.25 0.00150059939337109 0.00150059939337206 0.00150059939337069
61440 90 0.00132397964327632 0.00132397964327689 0.00132397964327582
61952 90.75 0.00125468354342397 0.00125468354342422 0.00125468354342354
62464 91.5 0.001261594574234 0.00126159457423401 0.00126159457423377
62976 92.25 0.00124589980391405 0.00124589980391396 0.00124589980391402
63488 93 0.00120697960464099 0.00120697960464093 0.00120697960464092
64000 93.75 0.000702442698135294 0.000702442698135269 0.000702442698135389
64512 94.5 0.00056704469086073 0.000567044690860832 0.000567044690860579
65024 95.25 0.000584830439237153 0.000584830439237393 0.000584830439237486
65536 96 0.000597454625879287 0.000597454625879732 0.000597454625879869
66048 96.75 0.00059740681140128 0.000597406811401744 0.000597406811401586
66560 97.5 0.000608479798373918 0.000608479798374223 0.000608479798373822
67072 98.25 0.000610747168738539 0.000610747168738727 0.00061074716873841
67584 99 0.000592785213439925 0.000592785213440354 0.000592785213440115
68096 99.75 0.000574910517718933 0.000574910517719373 0.000574910517719061
68608 100.5 0.000554706819910565 0.000554706819910794 0.000554706819910488
69120 101.25 0.000496059604290124 0.000496059604290277 0.000496059604290127
69632 102 0.000440004419649831 0.000440004419649993 0.000440004419650063
70144 102.75 0.000386339468720059 0.000386339468720138 0.000386339468720229
70656 103.5 0.00033340407054145 0.000333404070541696 0.000333404070541517
71168 104.25 0.000279469966890888 0.000279469966891283 0.000279469966891068
71680 105 0.000223065909550208 0.000223065909550526 0.000223065909550776
72192 105.75 0.000161771975957095 0.000161771975957334 0.000161771975957713
72704 106.5 0.000145134516051223 0.00014513451605162 0.000145134516051568
73216 107.25 0.000135640678497886 0.00013564067849811 0.000135640678498216
73728 108 0.000203823989355948 0.000203823989356472 0.000203823989356068
74240 108.75 0.000279924148516976 0.000279924148516813 0.000279924148516964
74752 109.5 0.000336224819459538 0.000336224819458928 0.000336224819459229
75264 110.25 0.000364836741803364 0.00036483674180364 0.000364836741803557
75776 111 0.00036009753744337 0.000360097537443919 0.000360097537443643
76288 111.75 0.000321335966934907 0.000321335966935096 0.000321335966934779
76800 112.5 0.000248444842615989 0.000248444842616262 0.000248444842616196
77312 113.25 0.000140516963087454 0.000140516963087411 0.000140516963087596
77824 114 2.12311757079755e-18 1.05145770580824e-18 1.11668778500136e-22
78336 114.75 1.50713575331054e-18 1.681180622411e-18 1.30070246410753e-22
78848 115.5 3.88413287668008e-18 3.91222779748288e-18 1.35846159492877e-22
79360 116.25 2.49282453173892e-18 5.20709573986693e-18 7.92478282017111e-23
79872 117 1.21802622046163e-18 2.71617636122916e-18 6.07067363184785e-23
80384 117.75 1.44823302214202e-18 1.49904100940591e-18 1.06861544613559e-22
80896 118.5 1.98590336605548e-18 7.6723724688188e-19 9.2761066928967e-23
81408 119.25 3.32792879841594e-18 8.02364652572654e-19 1.55722495960369e-22
81920 120 4.12809367324269e-18 4.75283229901842e-19 1.97982747221112e-22
82432 120.75 3.69542233297005e-18 8.08481872516488e-19 1.76813049639088e-22
82944 121.5 1.09914314050922e-18 1.06956033404269e-18 1.05841836243542e-22
83456 122.25 2.45649930744397e-18 9.98454978070805e-19 7.62236361909908e-23
83968 123 2.19912362509528e-18 1.60814456454842e-18 4.43421082169232e-23
84480 123.75 2.16670828764589e-18 3.14231006007587e-18 5.93955178480723e-23
84992 124.5 1.75444225149919e-18 2.95595641366938e-18 9.09477963703705e-23
85504 125.25 2.74156244266801e-18 1.08532576862278e-18 1.05948334748811e-22
86016 126 2.5439242800132e-18 1.09519405762132e-18 1.23388620683173e-22
86528 126.75 1.88205405869905e-18 6.9908104834474e-19 1.52918230645045e-22
87040 127.5 2.17467198419457e-18 8.11003599463385e-19 1.1405181565751e-22
87552 128.25 1.04776114353312e-18 4.8823822246474e-19 1.95270672550575e-22
88064 129 2.07475604335054e-18 1.96243891097354e-18 2.58572944559894e-22
88576 129.75 2.98189290434371e-18 3.34684201084999e-18 2.09571281029929e-22
89088 130.5 1.81205744733258e-18 2.97891328414704e-18 1.56201976190465e-22
89600 131.25 1.63395560129388e-18 1.02056746582449e-18 1.80441326437087e-22
90112 132 1.31351303112642e-18 7.77249442241683e-19 1.76689512563964e-22
90624 132.75 1.58376849639289e-18 8.89496113446648e-19 1.67652085338406e-22
91136 133.5 3.51111496098354e-18 1.07640289016413e-18 1.40609948325046e-22
91648 134.25 3.33169270460232e-18 1.4848486421492e-18 1.14569670435237e-22
92160 135 2.8661358864116e-18 3.12074401497582e-18 1.22562624601548e-22
92672 135.75 1.96162417435126e-18 2.2552410611801e-18 1.6146919900821e-22
93184 136.5 1.92623977154664e-18 1.23419754035539e-18 1.63685463941005e-22
93696 137.25 1.41652356444413e-18 1.63832338276209e-18 2.48699558994904e-22
