# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 20:13:38+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.13.29-402137
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.13.29-402137
#
# HYDROBASE::eps (hydrobase-eps)
# 1:iteration 2:time 3:data
# data columns: 3:eps
0 0 0.127999999244924
512 0.75 0.126983014244944
1024 1.5 0.126401715864267
1536 2.25 0.125754986362694
2048 3 0.125230724389854
2560 3.75 0.124790565279247
3072 4.5 0.124477251633045
3584 5.25 0.124198017851912
4096 6 0.124047464230337
4608 6.75 0.12402403779619
5120 7.5 0.124038365357569
5632 8.25 0.124088976435971
6144 9 0.124171369743551
6656 9.75 0.124278936435837
7168 10.5 0.124406039776685
7680 11.25 0.124548921856275
8192 12 0.124702654602153
8704 12.75 0.124860231486471
9216 13.5 0.125016416880989
9728 14.25 0.125168438246236
10240 15 0.125312450445861
10752 15.75 0.125442134697932
11264 16.5 0.125551776481643
11776 17.25 0.125638636508403
12288 18 0.125699672918745
12800 18.75 0.125728984185392
13312 19.5 0.125721255906817
13824 20.25 0.125675517489429
14336 21 0.125593113968925
14848 21.75 0.12547330296006
15360 22.5 0.125312920644819
15872 23.25 0.125110000235114
16384 24 0.124866418042676
16896 24.75 0.124587868017162
17408 25.5 0.124280989171174
17920 26.25 0.123950786952072
18432 27 0.1236013561078
18944 27.75 0.123237502372248
19456 28.5 0.122865265853924
19968 29.25 0.122491289310786
20480 30 0.122122127727173
20992 30.75 0.121763472372325
21504 31.5 0.12141885778169
22016 32.25 0.121089218890127
22528 33 0.120774850884496
23040 33.75 0.120478007458542
23552 34.5 0.120202658678648
24064 35.25 0.119951329267229
24576 36 0.119722929916
25088 36.75 0.119514281769932
25600 37.5 0.119323465830067
26112 38.25 0.119151201076759
26624 39 0.118999072920249
27136 39.75 0.11886690199827
27648 40.5 0.118752098998851
28160 41.25 0.118651517639776
28672 42 0.118563709808095
29184 42.75 0.118489196205376
29696 43.5 0.118428631307347
30208 44.25 0.118381053554461
30720 45 0.118344152207713
31232 45.75 0.11831605436084
31744 46.5 0.118296552943365
32256 47.25 0.118286600798695
32768 48 0.118286683063237
33280 48.75 0.118295747877922
33792 49.5 0.118311968353722
34304 50.25 0.118334181239702
34816 51 0.118362561400428
35328 51.75 0.118397924368282
35840 52.5 0.118440427204885
36352 53.25 0.11848876798273
36864 54 0.118541172676625
37376 54.75 0.11859708376132
37888 55.5 0.11865697655434
38400 56.25 0.118721456312497
38912 57 0.118790989639387
39424 57.75 0.118866005836699
39936 58.5 0.118847858014145
40448 59.25 0.118836486370313
40960 60 0.118828441948511
41472 60.75 0.118797594471729
41984 61.5 0.118898683048795
42496 62.25 0.118968415876141
43008 63 0.118981380768476
43520 63.75 0.119083873480446
44032 64.5 0.119123116800262
44544 65.25 0.119217892060922
