# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 20:13:38+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.13.29-402137
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.13.29-402137
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
29696 43.5 9.5359568478548e-05 9.53595684787229e-05 9.53595684786526e-05
30208 44.25 9.38952956016619e-05 9.38952956025694e-05 9.38952956019927e-05
30720 45 9.02193400041037e-05 9.02193400040444e-05 9.02193400041548e-05
31232 45.75 9.91105724161288e-05 9.9110572416368e-05 9.91105724171276e-05
31744 46.5 0.000104686586701946 0.000104686586701783 0.000104686586702231
32256 47.25 0.000107260218737841 0.000107260218736361 0.00010726021873663
32768 48 0.000108218758330357 0.000108218758329161 0.000108218758329054
33280 48.75 0.000105899086908266 0.000105899086909104 0.00010589908690898
33792 49.5 9.72380229285126e-05 9.72380229303708e-05 9.72380229312295e-05
34304 50.25 8.25889388372534e-05 8.25889388378149e-05 8.25889388387935e-05
34816 51 7.72735296286829e-05 7.72735296287187e-05 7.72735296287823e-05
35328 51.75 7.64801537631883e-05 7.64801537626989e-05 7.6480153762705e-05
35840 52.5 7.78182325474821e-05 7.78182325465215e-05 7.78182325463608e-05
36352 53.25 7.8578987735556e-05 7.85789877350226e-05 7.85789877349102e-05
36864 54 7.77416855968604e-05 7.77416855977372e-05 7.77416855976874e-05
37376 54.75 7.71214826016582e-05 7.71214826026094e-05 7.71214826022536e-05
37888 55.5 8.33954832137187e-05 8.33954832151407e-05 8.33954832143405e-05
38400 56.25 8.42320142339549e-05 8.42320142336476e-05 8.42320142345103e-05
38912 57 8.14218145700156e-05 8.14218145705684e-05 8.14218145708164e-05
39424 57.75 7.90340020028024e-05 7.90340020022686e-05 7.90340020026676e-05
39936 58.5 7.60940997249068e-05 7.60940997240725e-05 7.60940997241134e-05
40448 59.25 7.61407136416247e-05 7.61407136419121e-05 7.61407136412055e-05
40960 60 7.90266832066639e-05 7.90266832064766e-05 7.90266832063696e-05
41472 60.75 8.06014054555126e-05 8.06014054541258e-05 8.0601405455444e-05
41984 61.5 7.79197278908208e-05 7.79197278903204e-05 7.7919727891198e-05
42496 62.25 8.24926201090162e-05 8.24926201078405e-05 8.24926201061408e-05
43008 63 8.01144536282192e-05 8.01144536267915e-05 8.01144536261666e-05
43520 63.75 8.3383648960617e-05 8.33836489604393e-05 8.33836489585923e-05
44032 64.5 9.60739524652723e-05 9.60739524637258e-05 9.6073952463542e-05
44544 65.25 0.000101251963314745 0.000101251963313083 0.000101251963315102
45056 66 0.000101118639924998 0.000101118639924524 0.000101118639925843
45568 66.75 9.63367146792679e-05 9.63367146802485e-05 9.6336714678591e-05
46080 67.5 9.32581610548325e-05 9.3258161055907e-05 9.3258161053709e-05
46592 68.25 9.41120104396652e-05 9.41120104400142e-05 9.41120104400108e-05
47104 69 9.70921799871417e-05 9.70921799874933e-05 9.70921799884898e-05
47616 69.75 9.74528769202204e-05 9.74528769205316e-05 9.74528769205582e-05
48128 70.5 9.41617812508794e-05 9.41617812498632e-05 9.41617812500434e-05
48640 71.25 9.86067427169066e-05 9.86067427157672e-05 9.86067427173939e-05
49152 72 0.000107532074246482 0.0001075320742466 0.000107532074247872
49664 72.75 0.000109203210828402 0.000109203210829228 0.000109203210829103
50176 73.5 0.000106750525738402 0.000106750525738724 0.000106750525738244
50688 74.25 0.00011116948077436 0.000111169480773648 0.000111169480774354
51200 75 0.000112959040880917 0.000112959040879861 0.00011295904088069
51712 75.75 0.000117446985759199 0.000117446985758696 0.000117446985759801
52224 76.5 0.000123863401713069 0.000123863401713759 0.000123863401713365
52736 77.25 0.000123884193440324 0.000123884193440069 0.000123884193439083
53248 78 0.000130279280832294 0.000130279280832529 0.000130279280831502
53760 78.75 0.000140817820791991 0.000140817820792764 0.000140817820790952
54272 79.5 0.000147250934877104 0.000147250934878507 0.000147250934877797
54784 80.25 0.000151047725082727 0.00015104772508346 0.000151047725083279
55296 81 0.000154839768065749 0.000154839768064383 0.00015483976806435
55808 81.75 0.000159324160216193 0.00015932416021475 0.000159324160215369
56320 82.5 0.000164474810015348 0.000164474810016679 0.000164474810016808
56832 83.25 0.000170582717267217 0.000170582717269622 0.000170582717268943
57344 84 0.000177463021675873 0.000177463021675973 0.000177463021676387
57856 84.75 0.000184662610627268 0.000184662610625696 0.000184662610627165
58368 85.5 0.000191423667985828 0.000191423667985387 0.000191423667985428
58880 86.25 0.00019831883537703 0.0001983188353776 0.000198318835376186
59392 87 0.000208922078106084 0.000208922078106213 0.000208922078105297
59904 87.75 0.00022696058597067 0.000226960585970604 0.000226960585970266
60416 88.5 0.000249978768814122 0.000249978768813589 0.00024997876881378
60928 89.25 0.000270350601251401 0.000270350601250129 0.000270350601251251
61440 90 0.00028276966802632 0.000282769668026805 0.000282769668027334
61952 90.75 0.000287597782274199 0.000287597782277257 0.000287597782276548
62464 91.5 0.000289024687058846 0.000289024687060976 0.000289024687061056
62976 92.25 0.000290412238168669 0.000290412238167689 0.000290412238168936
63488 93 0.000295500176935504 0.000295500176933457 0.000295500176933619
64000 93.75 0.000307515439993756 0.000307515439992492 0.000307515439991285
64512 94.5 0.000326048908612909 0.00032604890861197 0.000326048908611395
65024 95.25 0.000345401747666792 0.000345401747665763 0.000345401747666141
65536 96 0.000360778285755142 0.000360778285755198 0.00036077828575497
66048 96.75 0.000371251363571639 0.000371251363573755 0.000371251363572912
66560 97.5 0.000381479415489677 0.000381479415492143 0.000381479415492313
67072 98.25 0.000395898743902497 0.000395898743902609 0.000395898743903729
67584 99 0.000414016173094465 0.000414016173093118 0.000414016173093399
68096 99.75 0.000434329134591172 0.000434329134591166 0.000434329134590089
68608 100.5 0.000457010219625038 0.000457010219626075 0.000457010219625715
69120 101.25 0.000481270011321557 0.000481270011321542 0.000481270011322511
69632 102 0.000504890027546528 0.000504890027545985 0.000504890027546816
70144 102.75 0.000526921358914181 0.000526921358914279 0.000526921358913651
70656 103.5 0.000550158343596517 0.000550158343596224 0.00055015834359499
71168 104.25 0.000575817625379299 0.000575817625378086 0.000575817625378224
71680 105 0.000602493426615813 0.00060249342661557 0.000602493426617554
72192 105.75 0.000626281346707803 0.000626281346709138 0.000626281346710615
72704 106.5 0.000644065626803383 0.000644065626804577 0.000644065626803413
73216 107.25 0.000655963060753089 0.000655963060753245 0.000655963060750921
73728 108 0.000664170163985315 0.000664170163984526 0.000664170163983928
74240 108.75 0.000670540410527113 0.000670540410526014 0.000670540410526669
74752 109.5 0.0006764338737592 0.000676433873758798 0.000676433873758884
75264 110.25 0.000683801261230726 0.000683801261231034 0.000683801261231327
75776 111 0.00069453195554075 0.000694531955540368 0.000694531955542477
76288 111.75 0.000708413520159 0.00070841352015826 0.000708413520160756
76800 112.5 0.000723184118807004 0.000723184118807737 0.000723184118807984
77312 113.25 0.000736458541234391 0.000736458541236258 0.000736458541234175
77824 114 0.00074662868598429 0.000746628685984844 0.000746628685982111
78336 114.75 0.000752848452029654 0.000752848452028338 0.000752848452026641
78848 115.5 0.000756240680711586 0.000756240680710431 0.000756240680710505
79360 116.25 0.000760964401423204 0.000760964401423132 0.000760964401425019
79872 117 0.000771621459743176 0.000771621459743773 0.000771621459745706
80384 117.75 0.000788397949526304 0.000788397949526868 0.000788397949527124
80896 118.5 0.000806156379731671 0.000806156379732043 0.000806156379731283
81408 119.25 0.00081942215606139 0.000819422156062181 0.000819422156061564
81920 120 0.000827463800078185 0.000827463800079582 0.000827463800078543
82432 120.75 0.000833950334006703 0.00083395033400714 0.000833950334005844
82944 121.5 0.000842574674367104 0.000842574674365442 0.00084257467436574
83456 122.25 0.000853839215639144 0.000853839215637074 0.000853839215638978
83968 123 0.000865799230019833 0.000865799230019947 0.000865799230020656
84480 123.75 0.000876933759649079 0.000876933759651571 0.000876933759650426
84992 124.5 0.000887403381671133 0.000887403381673615 0.000887403381672917
85504 125.25 0.000897855400292165 0.000897855400292425 0.000897855400293148
86016 126 0.000908328444910614 0.000908328444908798 0.000908328444909631
86528 126.75 0.000918800858447448 0.000918800858446018 0.000918800858446115
87040 127.5 0.000930118659072305 0.000930118659072283 0.000930118659072087
87552 128.25 0.000943536593869951 0.00094353659386967 0.000943536593870048
88064 129 0.000958858316622579 0.000958858316621172 0.000958858316622402
88576 129.75 0.000973714548506528 0.000973714548506048 0.000973714548506795
89088 130.5 0.000986187938485144 0.000986187938486824 0.000986187938486034
89600 131.25 0.000997762190226108 0.000997762190228427 0.000997762190226957
90112 132 0.00101157920561842 0.00101157920561943 0.00101157920561841
90624 132.75 0.00102805459646654 0.00102805459646613 0.00102805459646531
91136 133.5 0.00104463161922449 0.00104463161922313 0.00104463161922255
91648 134.25 0.00105984431270299 0.00105984431270135 0.00105984431270169
92160 135 0.00107530375754718 0.00107530375754677 0.00107530375754759
92672 135.75 0.00109319060833359 0.00109319060833469 0.00109319060833474
93184 136.5 0.00111353130883856 0.00111353130883979 0.00111353130883867
93696 137.25 0.00113486660810265 0.00113486660810308 0.00113486660810195
94208 138 0.0011563553810881 0.00115635538108877 0.00115635538108877
94720 138.75 0.00117821015735782 0.0011782101573586 0.00117821015735971
95232 139.5 0.0012007682214658 0.00120076822146559 0.00120076822146643
95744 140.25 0.00122398800712233 0.00122398800712132 0.00122398800712082
96256 141 0.00124758461253439 0.00124758461253329 0.00124758461253269
96768 141.75 0.00127155377040695 0.00127155377040583 0.0012715537704065
97280 142.5 0.00129672481721397 0.00129672481721351 0.00129672481721418
97792 143.25 0.00132428228110726 0.00132428228110739 0.00132428228110706
98304 144 0.00135423227380697 0.00135423227380666 0.00135423227380668
98816 144.75 0.00138501744082875 0.00138501744082819 0.00138501744082932
99328 145.5 0.00141516587521401 0.00141516587521472 0.00141516587521467
99840 146.25 0.00144495338171232 0.00144495338171418 0.00144495338171206
100352 147 0.00147606287217805 0.00147606287217929 0.00147606287217813
100864 147.75 0.00150978579573461 0.0015097857957342 0.00150978579573564
101376 148.5 0.00154609711532166 0.00154609711532081 0.00154609711532178
101888 149.25 0.00158433168574066 0.00158433168574038 0.00158433168573867
102400 150 0.00162399569111434 0.00162399569111442 0.00162399569111236
102912 150.75 0.00166479675329031 0.00166479675329057 0.00166479675329069
103424 151.5 0.0017064028764675 0.00170640287646824 0.00170640287646982
103936 152.25 0.0017484838709451 0.00174848387094543 0.00174848387094661
104448 153 0.00179112117204771 0.00179112117204636 0.00179112117204733
104960 153.75 0.00183487959454145 0.00183487959453982 0.00183487959454085
105472 154.5 0.0018806619214536 0.00188066192145392 0.00188066192145385
105984 155.25 0.00192957826176271 0.00192957826176468 0.0019295782617624
106496 156 0.00198242166863859 0.00198242166863989 0.00198242166863668
107008 156.75 0.0020389179079965 0.00203891790799645 0.00203891790799455
107520 157.5 0.00209783871820554 0.00209783871820522 0.00209783871820546
108032 158.25 0.00215829695888901 0.00215829695888884 0.00215829695889103
108544 159 0.00222079998723617 0.00222079998723545 0.0022207999872385
109056 159.75 0.00228672565282313 0.002286725652822 0.00228672565282385
109568 160.5 0.00235680140927245 0.00235680140927235 0.00235680140927177
110080 161.25 0.00243051482120414 0.00243051482120501 0.00243051482120339
110592 162 0.00250712930595311 0.00250712930595431 0.00250712930595279
111104 162.75 0.0025867655458143 0.0025867655458148 0.00258676554581399
111616 163.5 0.00267015690967469 0.00267015690967377 0.00267015690967505
112128 164.25 0.00275786390092367 0.00275786390092207 0.00275786390092479
112640 165 0.00285021733842516 0.00285021733842447 0.00285021733842536
113152 165.75 0.00294726782015531 0.00294726782015622 0.00294726782015426
113664 166.5 0.00304865155948897 0.00304865155949038 0.00304865155948847
114176 167.25 0.00315416976504726 0.00315416976504825 0.0031541697650477
114688 168 0.00326387375417734 0.00326387375417753 0.00326387375417731
115200 168.75 0.00337761587311786 0.00337761587311714 0.00337761587311704
115712 169.5 0.00349573362824819 0.00349573362824715 0.00349573362824837
116224 170.25 0.00361947530967653 0.00361947530967645 0.00361947530967786
116736 171 0.00375019310430183 0.00375019310430249 0.00375019310430268
117248 171.75 0.00389467045457959 0.00389467045457963 0.00389467045457932
117760 172.5 0.00405306304141266 0.00405306304141324 0.00405306304141246
118272 173.25 0.004221884740813 0.00422188474081507 0.00422188474081333
118784 174 0.0043988185432777 0.00439881854327882 0.00439881854327701
119296 174.75 0.00469928074698053 0.00469928074698023 0.0046992807469797
119808 175.5 0.00510313071876259 0.00510313071876202 0.00510313071876218
120320 176.25 0.00554342099792137 0.00554342099792144 0.00554342099792216
120832 177 0.00602214171464073 0.0060221417146413 0.00602214171464218
121344 177.75 0.0065403695614777 0.00654036956147832 0.00654036956147856
121856 178.5 0.00709758358603025 0.00709758358603044 0.0070975835860303
122368 179.25 0.00769279119123276 0.00769279119123238 0.00769279119123286
122880 180 0.00832502561667159 0.00832502561667096 0.00832502561667191
123392 180.75 0.00899029108136979 0.00899029108136932 0.00899029108136976
123904 181.5 0.00967871302685338 0.00967871302685313 0.00967871302685269
124416 182.25 0.010374389939579 0.0103743899395782 0.0103743899395777
124928 183 0.0110555100731456 0.0110555100731444 0.0110555100731445
125440 183.75 0.0116883490086478 0.0116883490086467 0.0116883490086471
125952 184.5 0.0121626510316551 0.0121626510316541 0.012162651031655
126464 185.25 0.0124253165573446 0.0124253165573433 0.0124253165573449
126976 186 0.0124157869608951 0.0124157869608937 0.0124157869608953
127488 186.75 0.0120591704115962 0.0120591704115953 0.012059170411596
128000 187.5 0.0110199221361554 0.0110199221361548 0.0110199221361543
128512 188.25 0.0113907451047132 0.0113907451047117 0.0113907451047112
129024 189 0.0124137041754825 0.0124137041754807 0.0124137041754812
129536 189.75 0.0135960058004045 0.0135960058004043 0.0135960058004049
130048 190.5 0.0150282150443311 0.0150282150443322 0.0150282150443325
130560 191.25 0.0166949901510204 0.0166949901510222 0.0166949901510215
131072 192 0.018548611711954 0.0185486117119553 0.0185486117119538
131584 192.75 0.0224998870448219 0.0224998870448226 0.0224998870448217
132096 193.5 0.0289464608983319 0.0289464608983325 0.028946460898331
132608 194.25 0.0351177667048579 0.0351177667048584 0.035117766704857
133120 195 0.0409939853111843 0.0409939853111848 0.0409939853111839
133632 195.75 0.0466738375882147 0.0466738375882146 0.0466738375882144
134144 196.5 0.0523610354157052 0.0523610354157034 0.0523610354157043
134656 197.25 0.0583336372193179 0.0583336372193145 0.0583336372193164
135168 198 0.064937234770947 0.0649372347709434 0.0649372347709459
135680 198.75 0.0725687309398874 0.0725687309398848 0.0725687309398873
136192 199.5 0.0818502552143264 0.0818502552143248 0.081850255214327
136704 200.25 0.092949250555785 0.092949250555784 0.0929492505557855
137216 201 0.106028134617907 0.106028134617906 0.106028134617906
137728 201.75 0.120789719670084 0.120789719670084 0.120789719670084
138240 202.5 0.142465896734344 0.142465897085155 0.142465896495886
138752 203.25 0.155902184627901 0.155902205519254 0.155902196270076
139264 204 0.172171119761047 0.172171121148693 0.172171120403947
139776 204.75 0.179822240133385 0.179822316013884 0.179822292935022
140288 205.5 0.104077825017385 0.104079669875408 0.104079017954801
140800 206.25 0.0835547055429769 0.0835492524051831 0.0835511784571525
141312 207 0.735613742514795 0.735596054018778 0.735602297869957
141824 207.75 3.74098446739043 3.74090520466081 3.74093316599843
142336 208.5 26.5746691163957 26.5740305949108 26.5742557356705
142848 209.25 nan nan nan
143360 210 nan nan nan
143872 210.75 nan nan nan
144384 211.5 nan nan nan
144896 212.25 nan nan nan
145408 213 nan nan nan
145920 213.75 nan nan nan
146432 214.5 nan nan nan
146944 215.25 nan nan nan
147456 216 nan nan nan
