# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 20:13:38+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.13.29-402137
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.13.29-402137
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
57344 84 0.000108326680827174 0.000108326680827176 0.000108326680828851
57856 84.75 0.000108874949622815 0.000108874949622631 0.000108874949622088
58368 85.5 0.000101749435763037 0.000101749435763912 0.000101749435760747
58880 86.25 8.74195974457876e-05 8.74195974473101e-05 8.74195974438519e-05
59392 87 7.43653496778929e-05 7.43653496777808e-05 7.43653496777632e-05
59904 87.75 8.61621206350807e-05 8.61621206345066e-05 8.61621206337733e-05
60416 88.5 9.12713474720661e-05 9.12713474715858e-05 9.1271347470214e-05
60928 89.25 8.45681886640046e-05 8.45681886641163e-05 8.45681886637885e-05
61440 90 6.92223618834544e-05 6.92223618837818e-05 6.92223618842585e-05
61952 90.75 6.8496062952334e-05 6.84960629523077e-05 6.84960629513222e-05
62464 91.5 7.16207358731965e-05 7.16207358765522e-05 7.16207358745668e-05
62976 92.25 6.91547741969491e-05 6.91547741981663e-05 6.91547741963077e-05
63488 93 6.57624902997285e-05 6.57624903001021e-05 6.5762490299111e-05
64000 93.75 6.56465673162746e-05 6.56465673179359e-05 6.56465673171002e-05
64512 94.5 7.05827828654416e-05 7.05827828665131e-05 7.0582782866474e-05
65024 95.25 7.90774888156868e-05 7.90774888141992e-05 7.90774888153339e-05
65536 96 8.54268822689401e-05 8.54268822663106e-05 8.54268822680185e-05
66048 96.75 8.64689100679815e-05 8.64689100671238e-05 8.64689100682694e-05
66560 97.5 8.5169857067215e-05 8.51698570684154e-05 8.51698570681942e-05
67072 98.25 8.50974408946379e-05 8.50974408953733e-05 8.50974408939381e-05
67584 99 8.42634464096113e-05 8.42634464089663e-05 8.42634464075231e-05
68096 99.75 7.92920174208631e-05 7.92920174210346e-05 7.92920174207073e-05
68608 100.5 8.21234747063543e-05 8.21234747061322e-05 8.21234747077242e-05
69120 101.25 8.57597800420049e-05 8.5759780042553e-05 8.57597800419643e-05
69632 102 8.88742644445653e-05 8.88742644451111e-05 8.88742644438425e-05
70144 102.75 9.22705341425995e-05 9.22705341431578e-05 9.22705341429173e-05
70656 103.5 9.72231076393782e-05 9.72231076400242e-05 9.72231076399917e-05
71168 104.25 0.000101552062567917 0.000101552062568127 0.000101552062566812
71680 105 0.00010527884825478 0.000105278848254186 0.000105278848252874
72192 105.75 0.000107721611713568 0.000107721611712479 0.000107721611713322
72704 106.5 0.000108992907198509 0.000108992907197784 0.000108992907200152
73216 107.25 0.000111319674116564 0.000111319674116827 0.000111319674118033
73728 108 0.000123467564019703 0.000123467564019629 0.000123467564019742
74240 108.75 0.000132401392124765 0.000132401392123414 0.000132401392124404
74752 109.5 0.000134963170771248 0.000134963170770853 0.000134963170769858
75264 110.25 0.000140748418987544 0.000140748418988036 0.000140748418986853
75776 111 0.000142490904192246 0.000142490904193052 0.000142490904192553
76288 111.75 0.000141773488628268 0.000141773488628347 0.000141773488629302
76800 112.5 0.000141552800605679 0.000141552800605414 0.000141552800605023
77312 113.25 0.000145062666031852 0.000145062666033813 0.000145062666031057
77824 114 0.000146914499797656 0.000146914499799918 0.000146914499796899
78336 114.75 0.000149365091574122 0.000149365091574559 0.000149365091573381
78848 115.5 0.00015314673442192 0.000153146734420844 0.000153146734421357
79360 116.25 0.000156265897719835 0.000156265897718662 0.000156265897720043
79872 117 0.000156914980916559 0.000156914980915676 0.000156914980917872
80384 117.75 0.000155906014808826 0.000155906014808183 0.000155906014810811
80896 118.5 0.00015542876142473 0.000155428761424424 0.000155428761425795
81408 119.25 0.000156595417468531 0.000156595417468701 0.000156595417467305
81920 120 0.000159015643244525 0.000159015643245185 0.000159015643241945
82432 120.75 0.000161774634580488 0.000161774634580925 0.000161774634578966
82944 121.5 0.000163903038440565 0.000163903038439825 0.000163903038440535
83456 122.25 0.000164789019550647 0.000164789019549035 0.00016478901955049
83968 123 0.000165199852611623 0.000165199852610824 0.000165199852611011
84480 123.75 0.000167086643529998 0.000167086643531387 0.000167086643530674
84992 124.5 0.000171262384921005 0.000171262384923824 0.000171262384923355
85504 125.25 0.00017596434020488 0.000175964340207079 0.000175964340206263
86016 126 0.000178808755578624 0.000178808755579138 0.000178808755577735
86528 126.75 0.000179788311319972 0.000179788311319164 0.000179788311318574
87040 127.5 0.000181373726958738 0.000181373726957323 0.000181373726958259
87552 128.25 0.000185622001858089 0.000185622001856481 0.00018562200185788
88064 129 0.000191968351910194 0.000191968351909462 0.000191968351910146
88576 129.75 0.000198366849586407 0.00019836684958716 0.000198366849587428
89088 130.5 0.000204096950456129 0.000204096950457523 0.000204096950457733
89600 131.25 0.000210451381784693 0.000210451381785492 0.000210451381785199
90112 132 0.000218627451490454 0.000218627451490629 0.000218627451489458
90624 132.75 0.000228013834301856 0.000228013834302065 0.000228013834301016
91136 133.5 0.000237099897780243 0.000237099897780057 0.000237099897780254
91648 134.25 0.000245446521920282 0.000245446521918622 0.000245446521920181
92160 135 0.000254121040582706 0.00025412104058009 0.000254121040581855
92672 135.75 0.000264277499298518 0.000264277499296811 0.00026427749929751
93184 136.5 0.000275792590999741 0.000275792591000045 0.000275792590999378
93696 137.25 0.000287691751656097 0.000287691751657879 0.000287691751656259
94208 138 0.000299768138062395 0.000299768138064402 0.00029976813806287
94720 138.75 0.000313031192364067 0.000313031192365105 0.000313031192364414
95232 139.5 0.000328164347993903 0.000328164347993818 0.0003281643479938
95744 140.25 0.000344157857355058 0.000344157857354877 0.000344157857355142
96256 141 0.000359288481861515 0.00035928848186156 0.000359288481862219
96768 141.75 0.000373342778182181 0.000373342778181922 0.000373342778182812
97280 142.5 0.000388037099392771 0.00038803709939225 0.000388037099392426
97792 143.25 0.000405030909391397 0.000405030909391052 0.00040503090939036
98304 144 0.000424290237570072 0.000424290237569758 0.000424290237568976
98816 144.75 0.000444728193088446 0.000444728193088089 0.000444728193087894
99328 145.5 0.000465582679397206 0.000465582679397487 0.000465582679397563
99840 146.25 0.000486679646449614 0.000486679646450645 0.000486679646450762
100352 147 0.000508135409696171 0.000508135409696786 0.000508135409697445
100864 147.75 0.000530408993273064 0.000530408993272461 0.000530408993273441
101376 148.5 0.000554165670013439 0.000554165670012586 0.000554165670012788
101888 149.25 0.000579668277765598 0.000579668277765325 0.000579668277764552
102400 150 0.000606703209606152 0.000606703209606076 0.000606703209605277
102912 150.75 0.000635340132979976 0.000635340132979484 0.000635340132979156
103424 151.5 0.000666276625402989 0.000666276625402632 0.000666276625402416
103936 152.25 0.000700029041054917 0.00070002904105515 0.000700029041054962
104448 153 0.000736247144947064 0.000736247144947182 0.00073624714494809
104960 153.75 0.000774277677767575 0.000774277677766943 0.000774277677769336
105472 154.5 0.000814194600031395 0.000814194600030475 0.000814194600032991
105984 155.25 0.000856928640568575 0.000856928640568643 0.000856928640569046
106496 156 0.000903449082805804 0.000903449082806947 0.00090344908280479
107008 156.75 0.000954098146859487 0.000954098146860413 0.000954098146857759
107520 157.5 0.00100870684763598 0.00100870684763597 0.00100870684763491
108032 158.25 0.00106706913174688 0.00106706913174607 0.00106706913174673
108544 159 0.00112932035851618 0.00112932035851503 0.00112932035851582
109056 159.75 0.00119614353557791 0.00119614353557684 0.00119614353557682
109568 160.5 0.00126858392047202 0.00126858392047142 0.00126858392047096
110080 161.25 0.00134753641328189 0.00134753641328198 0.00134753641328196
110592 162 0.00143341389870887 0.00143341389870978 0.00143341389871001
111104 162.75 0.00152627588736573 0.0015262758873667 0.00152627588736713
111616 163.5 0.00162618625382316 0.00162618625382296 0.00162618625382428
112128 164.25 0.0017335152825597 0.00173351528255845 0.00173351528256041
112640 165 0.00184906645614964 0.00184906645614838 0.00184906645614967
113152 165.75 0.00197378947085998 0.00197378947085947 0.00197378947085946
113664 166.5 0.00210826005108338 0.00210826005108304 0.00210826005108286
114176 167.25 0.00225283437986011 0.00225283437985911 0.00225283437985969
114688 168 0.00240817459710487 0.00240817459710374 0.00240817459710409
115200 168.75 0.00257547507767703 0.00257547507767728 0.00257547507767615
115712 169.5 0.00275671463425025 0.00275671463425202 0.00275671463424998
116224 170.25 0.00295470195547559 0.00295470195547711 0.00295470195547565
116736 171 0.00317262579337624 0.0031726257933756 0.00317262579337579
117248 171.75 0.00341680622351395 0.00341680622351174 0.00341680622351298
117760 172.5 0.00369035365548262 0.00369035365548131 0.00369035365548214
118272 173.25 0.00399435123337989 0.0039943512333804 0.00399435123338004
118784 174 0.00433016106812867 0.00433016106812941 0.00433016106812844
119296 174.75 0.00469928074698053 0.00469928074698023 0.0046992807469797
