# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 13 2025 at 00:40:06+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.39.55-524101
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.39.55-524101
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
44032 43 2.83468975952564e-06 2.83468975949771e-06 2.83468975949337e-06
44544 43.5 2.86228744260677e-06 2.86228744261213e-06 2.86228744261309e-06
45056 44 2.87048050624662e-06 2.87048050623861e-06 2.87048050622492e-06
45568 44.5 2.8168594504186e-06 2.81685945040787e-06 2.81685945040451e-06
46080 45 2.85313645258205e-06 2.8531364525947e-06 2.85313645261638e-06
46592 45.5 2.97654661811847e-06 2.97654661814412e-06 2.97654661812425e-06
47104 46 3.00855572443603e-06 3.00855572438903e-06 3.00855572440142e-06
47616 46.5 2.98741692376133e-06 2.9874169237625e-06 2.98741692373723e-06
48128 47 3.04769276736979e-06 3.04769276742396e-06 3.04769276740522e-06
48640 47.5 3.14061634980986e-06 3.14061634984728e-06 3.14061634980829e-06
49152 48 3.27166245682428e-06 3.27166245683007e-06 3.27166245681164e-06
49664 48.5 3.34831067703787e-06 3.34831067701159e-06 3.34831067701088e-06
50176 49 3.40347149458552e-06 3.40347149457979e-06 3.40347149458353e-06
50688 49.5 3.42143093119139e-06 3.42143093119033e-06 3.42143093118871e-06
51200 50 3.44933959329252e-06 3.44933959326486e-06 3.44933959329285e-06
51712 50.5 3.56522931241537e-06 3.56522931241937e-06 3.56522931241438e-06
52224 51 3.6772199660218e-06 3.67721996602825e-06 3.6772199660253e-06
52736 51.5 3.78288472237762e-06 3.78288472238559e-06 3.78288472241838e-06
53248 52 3.69715686428185e-06 3.69715686426197e-06 3.69715686428951e-06
53760 52.5 3.68944992702383e-06 3.68944992703791e-06 3.68944992705951e-06
54272 53 3.71603863060491e-06 3.71603863058128e-06 3.71603863061011e-06
54784 53.5 3.7235486535736e-06 3.72354865357263e-06 3.72354865357275e-06
55296 54 3.70818605996663e-06 3.70818605994333e-06 3.70818605997748e-06
55808 54.5 3.61756683987485e-06 3.61756683989872e-06 3.61756683990657e-06
56320 55 3.6270689318729e-06 3.62706893189189e-06 3.62706893188722e-06
56832 55.5 3.68553648123525e-06 3.68553648123782e-06 3.68553648125758e-06
57344 56 3.70689320836149e-06 3.70689320841871e-06 3.70689320844206e-06
57856 56.5 3.71934465945867e-06 3.71934465950508e-06 3.71934465949882e-06
58368 57 3.6875010354828e-06 3.68750103551207e-06 3.68750103553165e-06
58880 57.5 3.61940804573437e-06 3.61940804575811e-06 3.61940804580521e-06
59392 58 3.58984246526374e-06 3.58984246533102e-06 3.5898424652949e-06
59904 58.5 3.51255300454288e-06 3.51255300456292e-06 3.51255300459727e-06
60416 59 3.4551569678029e-06 3.4551569677819e-06 3.45515696781567e-06
60928 59.5 3.48543849455994e-06 3.48543849457495e-06 3.48543849461171e-06
61440 60 3.37741964613775e-06 3.37741964617095e-06 3.37741964617996e-06
61952 60.5 3.29341032272497e-06 3.29341032273432e-06 3.29341032274154e-06
62464 61 3.26310035587044e-06 3.26310035587447e-06 3.26310035590806e-06
62976 61.5 3.17461876987748e-06 3.17461876986942e-06 3.1746187699333e-06
63488 62 3.09464956831885e-06 3.09464956831837e-06 3.0946495683662e-06
64000 62.5 2.9719908311903e-06 2.97199083121768e-06 2.97199083122335e-06
64512 63 2.82442560570764e-06 2.82442560569768e-06 2.82442560574598e-06
65024 63.5 2.78417944857543e-06 2.7841794485422e-06 2.78417944861788e-06
65536 64 2.70258909760111e-06 2.70258909757048e-06 2.70258909763763e-06
66048 64.5 2.54327775800412e-06 2.54327775798769e-06 2.5432777580845e-06
66560 65 2.42126571969881e-06 2.42126571970785e-06 2.42126571974016e-06
67072 65.5 2.3396191600746e-06 2.33961916004331e-06 2.33961916007613e-06
67584 66 2.28817988778908e-06 2.28817988777576e-06 2.28817988779632e-06
68096 66.5 2.28637042358867e-06 2.28637042359297e-06 2.28637042361876e-06
68608 67 2.20769093111622e-06 2.20769093107524e-06 2.20769093115291e-06
69120 67.5 2.12037254953066e-06 2.12037254947097e-06 2.12037254953234e-06
69632 68 2.05995871890743e-06 2.05995871892355e-06 2.0599587189444e-06
70144 68.5 2.00024180409599e-06 2.0002418041365e-06 2.00024180414188e-06
70656 69 1.93106371751457e-06 1.93106371750933e-06 1.93106371754905e-06
71168 69.5 1.88952894798342e-06 1.88952894796257e-06 1.88952894796654e-06
71680 70 1.81738352521288e-06 1.81738352522014e-06 1.8173835252322e-06
72192 70.5 1.77056602551903e-06 1.77056602551093e-06 1.77056602552219e-06
72704 71 1.83336162345822e-06 1.83336162347553e-06 1.83336162348714e-06
73216 71.5 1.87666206799737e-06 1.87666206798852e-06 1.87666206802523e-06
73728 72 1.84611820933309e-06 1.84611820933876e-06 1.84611820933669e-06
74240 72.5 1.78234240787147e-06 1.78234240791107e-06 1.78234240790017e-06
74752 73 1.74264164676194e-06 1.74264164675604e-06 1.74264164676751e-06
75264 73.5 1.75720553519999e-06 1.75720553521004e-06 1.75720553520682e-06
75776 74 1.74902098985258e-06 1.74902098986123e-06 1.74902098986324e-06
76288 74.5 1.74050250309438e-06 1.74050250306321e-06 1.74050250309859e-06
76800 75 1.73561587769257e-06 1.73561587765715e-06 1.73561587769599e-06
77312 75.5 1.69982729899279e-06 1.69982729904471e-06 1.69982729906025e-06
77824 76 1.65666443059024e-06 1.65666443059109e-06 1.65666443058414e-06
78336 76.5 1.63235470855652e-06 1.63235470856127e-06 1.63235470857088e-06
78848 77 1.61707371149097e-06 1.61707371146702e-06 1.61707371149084e-06
79360 77.5 1.60042079603496e-06 1.60042079601771e-06 1.60042079607434e-06
79872 78 1.55765642134906e-06 1.55765642140066e-06 1.55765642137461e-06
80384 78.5 1.54631313488305e-06 1.54631313486361e-06 1.54631313485444e-06
80896 79 1.60432744025036e-06 1.6043274402598e-06 1.60432744027145e-06
81408 79.5 1.60281617355018e-06 1.602816173524e-06 1.60281617357815e-06
81920 80 1.55504840970411e-06 1.55504840973444e-06 1.55504840970794e-06
82432 80.5 1.51657511506122e-06 1.51657511505682e-06 1.51657511503588e-06
82944 81 1.5442726155688e-06 1.54427261552415e-06 1.54427261554612e-06
83456 81.5 1.58363008640456e-06 1.58363008636591e-06 1.58363008641602e-06
83968 82 1.56666096316942e-06 1.56666096318463e-06 1.5666609631896e-06
84480 82.5 1.52003458683481e-06 1.52003458679698e-06 1.52003458682543e-06
84992 83 1.53458383526399e-06 1.53458383523116e-06 1.5345838352904e-06
85504 83.5 1.54438534477776e-06 1.54438534473521e-06 1.54438534480583e-06
86016 84 1.49946100303508e-06 1.49946100301626e-06 1.49946100305591e-06
86528 84.5 1.47816781643375e-06 1.47816781639924e-06 1.47816781642362e-06
87040 85 1.48176830052e-06 1.48176830050243e-06 1.48176830052796e-06
87552 85.5 1.49308302249956e-06 1.49308302247708e-06 1.49308302251122e-06
88064 86 1.5008116744092e-06 1.50081167442691e-06 1.50081167445699e-06
88576 86.5 1.48724687771e-06 1.48724687773666e-06 1.48724687774718e-06
89088 87 1.49331165399259e-06 1.49331165399691e-06 1.49331165398158e-06
89600 87.5 1.52722449250097e-06 1.52722449244047e-06 1.52722449248721e-06
90112 88 1.53486265956896e-06 1.53486265959176e-06 1.53486265957945e-06
90624 88.5 1.52535844761964e-06 1.52535844761393e-06 1.52535844764896e-06
91136 89 1.51998463077893e-06 1.5199846308257e-06 1.519984630851e-06
91648 89.5 1.48073423874524e-06 1.48073423881034e-06 1.48073423879646e-06
92160 90 1.48294978264336e-06 1.4829497826464e-06 1.48294978263556e-06
92672 90.5 1.52589085217724e-06 1.52589085215324e-06 1.5258908521954e-06
93184 91 1.51128191936811e-06 1.51128191936961e-06 1.51128191944222e-06
93696 91.5 1.44191900728045e-06 1.44191900723985e-06 1.44191900733324e-06
94208 92 1.47048324511603e-06 1.470483245131e-06 1.4704832451333e-06
94720 92.5 1.49726117861645e-06 1.49726117862963e-06 1.49726117861764e-06
95232 93 1.45255041172839e-06 1.45255041172988e-06 1.45255041174617e-06
95744 93.5 1.38396317028431e-06 1.38396317030206e-06 1.38396317030121e-06
96256 94 1.38360257186165e-06 1.38360257187699e-06 1.38360257189938e-06
96768 94.5 1.40912444783875e-06 1.40912444780682e-06 1.40912444783636e-06
97280 95 1.41685836433487e-06 1.41685836431702e-06 1.41685836437015e-06
97792 95.5 1.4048294399373e-06 1.40482943996424e-06 1.40482943998298e-06
98304 96 1.38006716518892e-06 1.38006716522545e-06 1.38006716522705e-06
98816 96.5 1.3500563943925e-06 1.35005639438922e-06 1.35005639441914e-06
99328 97 1.30787977808046e-06 1.30787977810193e-06 1.30787977809598e-06
99840 97.5 1.29578657309804e-06 1.29578657311292e-06 1.29578657312208e-06
100352 98 1.28493602476674e-06 1.28493602476771e-06 1.28493602479149e-06
100864 98.5 1.28769237744754e-06 1.28769237747175e-06 1.28769237755865e-06
101376 99 1.29660109315976e-06 1.29660109314372e-06 1.29660109315767e-06
101888 99.5 1.32337824848284e-06 1.32337824847292e-06 1.32337824849977e-06
102400 100 1.31738796473157e-06 1.31738796469674e-06 1.31738796472826e-06
102912 100.5 1.26087503901467e-06 1.26087503899888e-06 1.26087503903056e-06
