# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 13 2025 at 00:40:06+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.39.55-524101
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.39.55-524101
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
33280 32.5 6.49291591376656e-06 6.49291591333313e-06 6.49291591370016e-06
33792 33 6.31637943513302e-06 6.31637943492115e-06 6.31637943517955e-06
34304 33.5 6.28303846211146e-06 6.28303846194534e-06 6.28303846220331e-06
34816 34 6.44272714951123e-06 6.44272714960965e-06 6.44272714934482e-06
35328 34.5 6.58195447300968e-06 6.58195447309539e-06 6.58195447301503e-06
35840 35 6.34333667544777e-06 6.34333667547529e-06 6.34333667542595e-06
36352 35.5 5.67962674697235e-06 5.67962674702712e-06 5.67962674702756e-06
36864 36 5.0354988355157e-06 5.03549883560218e-06 5.0354988354002e-06
37376 36.5 4.8385173669116e-06 4.83851736683541e-06 4.83851736670609e-06
37888 37 4.89632660085826e-06 4.89632660049118e-06 4.89632660079738e-06
38400 37.5 4.64341033877882e-06 4.64341033861995e-06 4.64341033873389e-06
38912 38 3.95595427816927e-06 3.95595427835052e-06 3.95595427818979e-06
39424 38.5 3.29459030737878e-06 3.29459030706275e-06 3.29459030700877e-06
39936 39 2.99862203920135e-06 2.99862203893057e-06 2.99862203930177e-06
40448 39.5 2.88027189617123e-06 2.88027189607381e-06 2.88027189615501e-06
40960 40 2.62525266218098e-06 2.62525266184701e-06 2.62525266171961e-06
41472 40.5 2.20188848907179e-06 2.20188848893306e-06 2.20188848880833e-06
41984 41 1.73501621742837e-06 1.73501621779673e-06 1.7350162175644e-06
42496 41.5 1.28332412399772e-06 1.28332412423278e-06 1.28332412433535e-06
43008 42 8.8690319752525e-07 8.86903197056489e-07 8.86903197258656e-07
43520 42.5 6.04838705685941e-07 6.04838705454989e-07 6.04838705309403e-07
44032 43 3.88237464657878e-07 3.882374647929e-07 3.88237464613494e-07
44544 43.5 1.06061006451657e-07 1.06061006520266e-07 1.06061006495278e-07
45056 44 1.58087937748281e-07 1.58087938071544e-07 1.58087937902381e-07
45568 44.5 1.55598839954846e-19 1.5287692496178e-19 1.41325028250722e-25
