# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 20:53:38+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.53.29-420299
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.53.29-420299
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
38400 45 -0.00372924737266047
38912 45.6 -0.00377294845676818
39424 46.2 -0.00381899759770119
39936 46.8 -0.00386961308489105
40448 47.4 -0.00392230310029098
40960 48 -0.00397066313227277
41472 48.6 -0.00401179953698095
41984 49.2 -0.00405155213872145
42496 49.8 -0.00409784864448192
43008 50.4 -0.00414986170166029
43520 51 -0.0041989704905731
44032 51.6 -0.0042408047608965
44544 52.2 -0.00428093784537118
45056 52.8 -0.00432642107481896
45568 53.4 -0.00437614005047168
46080 54 -0.00442373581418672
46592 54.6 -0.00446786512663394
47104 55.2 -0.00451413705011033
47616 55.8 -0.00456579260783453
48128 56.4 -0.00461763713921345
48640 57 -0.00466369148243449
49152 57.6 -0.00470764372056114
49664 58.2 -0.00475895854608525
50176 58.8 -0.0048188168589136
50688 59.4 -0.00487707320375809
51200 60 -0.00492597616646134
51712 60.6 -0.00497110075019158
52224 61.2 -0.00502371620934256
52736 61.8 -0.00508574202743238
53248 62.4 -0.00514830611381206
53760 63 -0.00520463355990216
54272 63.6 -0.00525834303260521
54784 64.2 -0.00531655752233407
55296 64.8 -0.00537939581647494
55808 65.4 -0.00544108610778862
56320 66 -0.00549966013808418
56832 66.6 -0.00556000128734169
57344 67.2 -0.00562599539386147
57856 67.8 -0.00569402246362097
58368 68.4 -0.0057576926155891
58880 69 -0.0058170369962435
59392 69.6 -0.00587901731852643
59904 70.2 -0.00594859104702791
60416 70.8 -0.00602243749009642
60928 71.4 -0.00609330862573237
61440 72 -0.00615872444973112
61952 72.6 -0.00622293101943152
62464 73.2 -0.00629092610102496
62976 73.8 -0.00636329061232192
63488 74.4 -0.00643746129413087
64000 75 -0.00651146235333538
64512 75.6 -0.00658467136713204
65024 76.2 -0.00665680784110445
65536 76.8 -0.0067284829037864
66048 77.4 -0.0068018297715546
66560 78 -0.00687841426648393
67072 78.6 -0.00695689267040527
67584 79.2 -0.0070345574081999
68096 79.8 -0.00711081310227857
68608 80.4 -0.00718727562553714
69120 81 -0.00726488372935942
69632 81.6 -0.00734318853117318
70144 82.2 -0.00742243551138481
70656 82.8 -0.00750371318211848
71168 83.4 -0.00758628778328561
71680 84 -0.00766730015170276
72192 84.6 -0.00774568681136666
72704 85.2 -0.00782442974733167
73216 85.8 -0.00790675895153955
73728 86.4 -0.0079913933918774
74240 87 -0.00807410564955112
74752 87.6 -0.00815348906158989
75264 88.2 -0.00823246054134226
75776 88.8 -0.00831387032190149
76288 89.4 -0.00839715053606051
76800 90 -0.00847994904549472
77312 90.6 -0.00856102558501821
77824 91.2 -0.00864078153251176
78336 91.8 -0.00872038276910249
78848 92.4 -0.00880085759399626
79360 93 -0.00888209109860614
79872 93.6 -0.00896254180901017
80384 94.2 -0.00904076550127833
80896 94.8 -0.00911732798431374
81408 95.4 -0.00919447050229513
81920 96 -0.0092733432532696
82432 96.6 -0.00935202060753608
82944 97.2 -0.00942764061628077
83456 97.8 -0.00950020963466739
83968 98.4 -0.00957232386184317
84480 99 -0.00964599590947431
84992 99.6 -0.00971939416960908
85504 100.2 -0.00978975972241008
86016 100.8 -0.00985736804160207
86528 101.4 -0.00992484824622259
87040 102 -0.00999346771083732
87552 102.6 -0.0100619605131567
88064 103.2 -0.0101288523448383
88576 103.8 -0.0101943056799418
89088 104.4 -0.0102593114840351
89600 105 -0.0103240907335123
90112 105.6 -0.0103879208249854
90624 106.2 -0.0104503001623335
91136 106.8 -0.0105117981122308
91648 107.4 -0.0105733609122942
92160 108 -0.0106348224423046
92672 108.6 -0.0106947736475008
93184 109.2 -0.0107523736340298
93696 109.8 -0.0108087694259584
94208 110.4 -0.0108658861868616
94720 111 -0.0109238936023105
95232 111.6 -0.0109807881816819
95744 112.2 -0.0110349321498928
96256 112.8 -0.0110872848304737
96768 113.4 -0.0111402018885469
97280 114 -0.0111943367698849
97792 114.6 -0.0112479742357699
98304 115.2 -0.0112996618362502
98816 115.8 -0.0113500341400876
99328 116.4 -0.0114003812895734
99840 117 -0.0114505025493131
100352 117.6 -0.0114994978454809
100864 118.2 -0.0115478552997332
101376 118.8 -0.0115968046672484
101888 119.4 -0.0116458994166159
102400 120 -0.0116932472412768
102912 120.6 -0.0117384547225569
103424 121.2 -0.0117835584166543
103936 121.8 -0.011830245653049
104448 122.4 -0.0118775013714661
104960 123 -0.0119230801964887
105472 123.6 -0.0119664873055559
105984 124.2 -0.0120093219767238
106496 124.8 -0.0120529452942331
107008 125.4 -0.0120969451306404
107520 126 -0.0121401661996133
108032 126.6 -0.012182340959618
108544 127.2 -0.0122239913993483
109056 127.8 -0.0122652420040948
109568 128.4 -0.0123056931888877
110080 129 -0.012345403839203
110592 129.6 -0.0123850685387718
111104 130.2 -0.0124249314662394
111616 130.8 -0.0124642421949664
112128 131.4 -0.0125022287631873
112640 132 -0.0125391337765371
113152 132.6 -0.0125758411186908
113664 133.2 -0.0126127550406826
114176 133.8 -0.0126494499938154
114688 134.4 -0.012685283016445
115200 135 -0.0127200275138193
115712 135.6 -0.0127539849252717
116224 136.2 -0.0127877114843561
116736 136.8 -0.0128215401083451
117248 137.4 -0.0128551797573112
117760 138 -0.012887930600806
118272 138.6 -0.0129195127718066
118784 139.2 -0.0129505374903381
119296 139.8 -0.0129818835861168
119808 140.4 -0.0130135042300814
120320 141 -0.0130443804790488
120832 141.6 -0.0130738684724737
121344 142.2 -0.0131025270139021
121856 142.8 -0.0131314092963341
122368 143.4 -0.0131606500892957
122880 144 -0.0131893080430208
123392 144.6 -0.0132167291824166
123904 145.2 -0.013243533997925
124416 145.8 -0.0132707525068863
124928 146.4 -0.0132982626243939
125440 147 -0.013324866859339
125952 147.6 -0.0133500621260986
126464 148.2 -0.0133749207351607
126976 148.8 -0.0134006330154297
127488 149.4 -0.0134267565936836
128000 150 -0.0134517804280892
128512 150.6 -0.0134752787504797
129024 151.2 -0.0134985625119295
129536 151.8 -0.0135228628049664
130048 152.4 -0.0135476127463096
130560 153 -0.0135712538365361
131072 153.6 -0.0135934040841912
131584 154.2 -0.0136153314206976
132096 154.8 -0.0136381474029431
132608 155.4 -0.0136613398087839
133120 156 -0.0136836240264102
133632 156.6 -0.0137047500255482
134144 157.2 -0.0137257339283342
134656 157.8 -0.0137473684352179
135168 158.4 -0.0137691702616674
135680 159 -0.0137901249922427
136192 159.6 -0.0138101238205634
136704 160.2 -0.0138301433318863
137216 160.8 -0.0138509081026483
137728 161.4 -0.0138718003242207
138240 162 -0.0138915934447772
138752 162.6 -0.0139102036470066
139264 163.2 -0.0139290180618396
139776 163.8 -0.0139490551850635
140288 164.4 -0.0139694138928412
140800 165 -0.0139884314405672
141312 165.6 -0.0140060903366161
141824 166.2 -0.0140240975171926
142336 166.8 -0.0140433847593338
142848 167.4 -0.0140627847603077
143360 168 -0.0140809036641101
143872 168.6 -0.0140982045800445
144384 169.2 -0.014116086111693
144896 169.8 -0.0141346428409022
145408 170.4 -0.0141527416575145
145920 171 -0.014170047455997
146432 171.6 -0.014187511315464
146944 172.2 -0.0142056481276566
147456 172.8 -0.0142236591662573
147968 173.4 -0.014240833696091
148480 174 -0.0142577106074761
148992 174.6 -0.0142750662963025
149504 175.2 -0.0142927057250559
150016 175.8 -0.0143101206936702
150528 176.4 -0.0143274143751119
151040 177 -0.0143447216953702
151552 177.6 -0.0143617229183142
152064 178.2 -0.0143784884030689
152576 178.8 -0.0143957137769268
153088 179.4 -0.0144135159362049
153600 180 -0.0144310797322576
154112 180.6 -0.0144479330417453
154624 181.2 -0.0144646258548159
155136 181.8 -0.0144818458887141
155648 182.4 -0.0144995539346429
156160 183 -0.0145172193410286
156672 183.6 -0.0145345486349198
157184 184.2 -0.0145518014066421
157696 184.8 -0.0145693934291673
158208 185.4 -0.0145872939299282
158720 186 -0.014605109567836
159232 186.6 -0.0146227861480685
159744 187.2 -0.0146407664238243
160256 187.8 -0.014659267276244
160768 188.4 -0.0146778523869432
161280 189 -0.0146960475689925
161792 189.6 -0.0147140927436159
162304 190.2 -0.0147327056049406
162816 190.8 -0.0147521466908902
163328 191.4 -0.0147718358817893
163840 192 -0.0147910679814812
164352 192.6 -0.0148099421324112
164864 193.2 -0.0148292649191568
165376 193.8 -0.014849487639193
165888 194.4 -0.0148701010722949
166400 195 -0.0148903677174547
166912 195.6 -0.0149103614392876
167424 196.2 -0.0149307844335421
167936 196.8 -0.0149518786868901
168448 197.4 -0.0149731402680557
168960 198 -0.0149942051419322
169472 198.6 -0.0150153992664529
169984 199.2 -0.0150371191398807
170496 199.8 -0.0150591615136826
171008 200.4 -0.0150810777678948
171520 201 -0.0151028896710386
172032 201.6 -0.0151250188286667
172544 202.2 -0.0151476182173162
173056 202.8 -0.0151703699844135
173568 203.4 -0.015192997493745
174080 204 -0.0152156400208625
174592 204.6 -0.0152385562815839
175104 205.2 -0.0152617221381179
175616 205.8 -0.0152849640436082
176128 206.4 -0.0153082805568682
176640 207 -0.0153317404182524
177152 207.6 -0.0153552362359001
177664 208.2 -0.0153786711092266
178176 208.8 -0.0154022494385829
178688 209.4 -0.0154262090318463
179200 210 -0.015450353686163
179712 210.6 -0.0154742700218851
180224 211.2 -0.0154979992738905
180736 211.8 -0.0155220316789039
181248 212.4 -0.0155465270529166
181760 213 -0.0155710268994178
182272 213.6 -0.0155951845482471
182784 214.2 -0.0156193111800598
183296 214.8 -0.0156438291857983
183808 215.4 -0.015668592923895
184320 216 -0.0156931860294152
184832 216.6 -0.0157175761093304
185344 217.2 -0.0157420677199354
185856 217.8 -0.0157668191689386
186368 218.4 -0.0157917026261612
186880 219 -0.0158165037937705
187392 219.6 -0.0158411317496125
187904 220.2 -0.015865740527285
188416 220.8 -0.0158905870887166
188928 221.4 -0.0159156402859799
189440 222 -0.0159405446559684
189952 222.6 -0.0159651631700485
190464 223.2 -0.015989851012051
190976 223.8 -0.01601491390723
