# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 20:53:38+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.53.29-420299
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.53.29-420299
#
# ADMBASE::alp (admbase-lapse)
# 1:iteration 2:time 3:data
# data columns: 3:alp
0 0 0.966875255744351
512 0.6 0.966885790604286
1024 1.2 0.966895147730199
1536 1.8 0.966904058529175
2048 2.4 0.966913833244839
2560 3 0.966924055446764
3072 3.6 0.966934342314974
3584 4.2 0.966944801933855
4096 4.8 0.966955510520536
4608 5.4 0.966966445625493
5120 6 0.966977577952786
5632 6.6 0.966988916815356
6144 7.2 0.967000492074736
6656 7.8 0.967012299697022
7168 8.4 0.967024316770182
7680 9 0.967036546072574
8192 9.6 0.967049001178156
8704 10.2 0.967061677720507
9216 10.8 0.967074564218393
9728 11.4 0.967087659225082
10240 12 0.96710096672365
10752 12.6 0.967114483543224
11264 13.2 0.967128199517452
11776 13.8 0.967142108685673
12288 14.4 0.967156209873363
12800 15 0.96717049668348
13312 15.6 0.967184957192154
13824 16.2 0.967199581632902
14336 16.8 0.967214362552384
14848 17.4 0.967229289071347
15360 18 0.967244345971891
15872 18.6 0.967259517986122
16384 19.2 0.967274791215076
16896 19.8 0.967290149364478
17408 20.4 0.967305572134992
17920 21 0.967321038576948
18432 21.6 0.967336528413594
18944 22.2 0.9673520191514
19456 22.8 0.967367486368448
19968 23.4 0.967382910841628
20480 24 0.967398278534203
20992 24.6 0.967413545456544
21504 25.2 0.96742858271644
22016 25.8 0.967443222499018
22528 26.4 0.967457475820771
23040 27 0.967471638279959
23552 27.6 0.967485941541403
24064 28.2 0.967500252133429
24576 28.8 0.967514692493211
25088 29.4 0.967530382305282
25600 30 0.967548607696177
26112 30.6 0.967569719499742
26624 31.2 0.967594406009866
27136 31.8 0.967624887137301
27648 32.4 0.967662143278898
28160 33 0.967703404785008
28672 33.6 0.967745392658849
29184 34.2 0.967787998338286
29696 34.8 0.967832310484398
30208 35.4 0.967877617388111
30720 36 0.967921425507862
31232 36.6 0.9679603115711
31744 37.2 0.967992137457919
32256 37.8 0.968018302484022
32768 38.4 0.968040827355231
33280 39 0.968059092745017
33792 39.6 0.968072734795962
34304 40.2 0.968083165003597
34816 40.8 0.968090665887769
35328 41.4 0.968095588064368
35840 42 0.968100463470076
36352 42.6 0.96810609162256
36864 43.2 0.968110352300166
37376 43.8 0.968113282953069
37888 44.4 0.968117433995837
38400 45 0.968123096045704
38912 45.6 0.968128232031614
39424 46.2 0.968132400889778
39936 46.8 0.968137141801453
40448 47.4 0.968142772368837
40960 48 0.968147911054822
41472 48.6 0.968152494898021
41984 49.2 0.968157725348102
42496 49.8 0.968163134538415
43008 50.4 0.96816760531151
43520 51 0.968171779222592
44032 51.6 0.968176368063574
44544 52.2 0.968180825905387
45056 52.8 0.968184784405107
45568 53.4 0.96818815160017
46080 54 0.968190883128867
46592 54.6 0.968193724895178
47104 55.2 0.968196813511979
47616 55.8 0.968198795462724
48128 56.4 0.968199741995695
48640 57 0.968201702530727
49152 57.6 0.968204792571511
49664 58.2 0.968206900606776
50176 58.8 0.968207614981267
50688 59.4 0.968208206663488
51200 60 0.968208318002325
51712 60.6 0.968206304192578
52224 61.2 0.968201890616321
52736 61.8 0.968196048336331
53248 62.4 0.968189455287758
53760 63 0.968182447653713
54272 63.6 0.968175249455489
54784 64.2 0.968167591307985
55296 64.8 0.968158933046313
55808 65.4 0.968149066196702
56320 66 0.968138186392307
56832 66.6 0.968126947928428
57344 67.2 0.968116389511484
57856 67.8 0.968106973374887
58368 68.4 0.968098032593084
58880 69 0.968088855280761
59392 69.6 0.968079623385177
59904 70.2 0.968070849768984
60416 70.8 0.968062796915797
60928 71.4 0.968055569561807
61440 72 0.968048919478227
61952 72.6 0.968042252050238
62464 73.2 0.968035504994762
62976 73.8 0.968029348371065
63488 74.4 0.968024068688918
64000 75 0.968019158413979
64512 75.6 0.968014232702356
65024 76.2 0.968009455456982
65536 76.8 0.968005080272708
66048 77.4 0.968001242944931
66560 78 0.967997878070396
67072 78.6 0.96799447857938
67584 79.2 0.96799057372329
68096 79.8 0.967986514606165
68608 80.4 0.967982965139949
69120 81 0.967979799473733
69632 81.6 0.967976365472104
70144 82.2 0.967972516615579
70656 82.8 0.967968668241511
71168 83.4 0.967965184781858
71680 84 0.967962135666743
72192 84.6 0.96795934082555
72704 85.2 0.967956532380693
73216 85.8 0.967953670323163
73728 86.4 0.967950939691948
74240 87 0.967948329829219
74752 87.6 0.967945566406851
75264 88.2 0.967942569605839
75776 88.8 0.967939633205645
76288 89.4 0.967937042142414
76800 90 0.967934764243476
77312 90.6 0.96793260630955
77824 91.2 0.96793050257291
78336 91.8 0.967928537971802
78848 92.4 0.96792673796746
79360 93 0.967924938648893
79872 93.6 0.967922978574457
80384 94.2 0.96792104965923
80896 94.8 0.967919627423511
81408 95.4 0.967918823382569
81920 96 0.967918094503519
82432 96.6 0.967917006655042
82944 97.2 0.967915957067656
83456 97.8 0.967915575424943
83968 98.4 0.967915731443698
84480 99 0.967915786871736
84992 99.6 0.967915585842775
85504 100.2 0.967915562349046
86016 100.8 0.96791599616863
86528 101.4 0.96791668536703
87040 102 0.967917316817378
87552 102.6 0.9679177697656
88064 103.2 0.96791803718686
88576 103.8 0.96791814328073
89088 104.4 0.967918236827714
89600 105 0.967918586672532
90112 105.6 0.967919309816809
90624 106.2 0.967920161755652
91136 106.8 0.967920828710086
91648 107.4 0.967921431299096
92160 108 0.967922406534189
92672 108.6 0.967923842485899
93184 109.2 0.967925361709502
93696 109.8 0.96792675917348
94208 110.4 0.967928278183954
94720 111 0.967930095035768
95232 111.6 0.967931965598299
95744 112.2 0.96793363082409
96256 112.8 0.967935269423275
96768 113.4 0.967937214431825
97280 114 0.967939372410186
97792 114.6 0.967941339932751
98304 115.2 0.967943067928054
98816 115.8 0.967944937333753
99328 116.4 0.967947128395661
99840 117 0.967949383689148
100352 117.6 0.967951474301516
100864 118.2 0.967953514518103
101376 118.8 0.967955727119398
101888 119.4 0.967958135134676
102400 120 0.967960577726795
102912 120.6 0.967962941579738
103424 121.2 0.967965256666855
103936 121.8 0.967967556963569
104448 122.4 0.967969826881997
104960 123 0.967972126397842
105472 123.6 0.967974536397993
105984 124.2 0.967976967000339
106496 124.8 0.967979269655006
107008 125.4 0.967981480571727
107520 126 0.967983717665666
108032 126.6 0.967985972553799
108544 127.2 0.967988213896111
109056 127.8 0.967990522137608
109568 128.4 0.967992953799811
110080 129 0.96799543322014
110592 129.6 0.967997877376951
111104 130.2 0.968000297728747
111616 130.8 0.968002739881439
112128 131.4 0.968005207454346
112640 132 0.968007662129915
113152 132.6 0.96801008370689
113664 133.2 0.968012506205983
114176 133.8 0.968014942323411
114688 134.4 0.968017331542601
115200 135 0.96801965875106
115712 135.6 0.968022009208923
116224 136.2 0.968024389352875
116736 136.8 0.968026656040765
117248 137.4 0.968028748834916
117760 138 0.96803081836306
118272 138.6 0.968032998009378
118784 139.2 0.968035197821111
119296 139.8 0.968037255452517
119808 140.4 0.968039185739697
120320 141 0.9680411338735
120832 141.6 0.968043138857865
121344 142.2 0.968045110971431
121856 142.8 0.968047026122129
122368 143.4 0.968048961199797
122880 144 0.968050923035411
123392 144.6 0.968052816615657
123904 145.2 0.968054616640697
124416 145.8 0.968056420446384
124928 146.4 0.968058283834818
125440 147 0.968060123541116
125952 147.6 0.968061844813249
126464 148.2 0.96806348687087
126976 148.8 0.968065168276202
127488 149.4 0.968066920088913
128000 150 0.968068650668518
128512 150.6 0.968070290576519
129024 151.2 0.968071889703077
129536 151.8 0.968073508003761
130048 152.4 0.968075094760162
130560 153 0.968076576409611
131072 153.6 0.968077986954405
131584 154.2 0.96807940272293
132096 154.8 0.968080814023418
132608 155.4 0.968082155966068
133120 156 0.96808341487967
133632 156.6 0.968084628746874
134144 157.2 0.968085812349804
134656 157.8 0.968086943576652
135168 158.4 0.968088017062592
135680 159 0.968089054913554
136192 159.6 0.968090051056226
136704 160.2 0.968090960510283
137216 160.8 0.968091773809242
137728 161.4 0.968092552939559
138240 162 0.968093348872847
138752 162.6 0.968094117580308
139264 163.2 0.968094779422261
139776 163.8 0.968095348738337
140288 164.4 0.968095919027665
140800 165 0.968096507499838
141312 165.6 0.968097026024402
141824 166.2 0.968097441434919
142336 166.8 0.968097833345025
142848 167.4 0.968098246464804
143360 168 0.968098623673062
143872 168.6 0.968098924467633
144384 169.2 0.968099178556858
144896 169.8 0.968099407831213
145408 170.4 0.968099607747514
145920 171 0.968099789723278
146432 171.6 0.968099957644058
146944 172.2 0.968100080251844
147456 172.8 0.968100138374175
147968 173.4 0.968100158286347
148480 174 0.968100170923891
148992 174.6 0.968100160560353
149504 175.2 0.968100078768662
150016 175.8 0.968099923880058
150528 176.4 0.96809976301796
151040 177 0.968099621921696
151552 177.6 0.968099425394018
152064 178.2 0.968099123574956
152576 178.8 0.968098783327446
153088 179.4 0.968098476311436
153600 180 0.96809816927585
154112 180.6 0.968097789724694
154624 181.2 0.968097332006576
155136 181.8 0.968096850666977
155648 182.4 0.968096384813789
156160 183 0.968095924861658
156672 183.6 0.968095435375538
157184 184.2 0.968094881484111
157696 184.8 0.968094261706387
158208 185.4 0.968093638624055
158720 186 0.968093074516662
159232 186.6 0.968092518023208
159744 187.2 0.96809185640386
160256 187.8 0.968091097695703
160768 188.4 0.968090371788033
161280 189 0.968089722448414
161792 189.6 0.968089033652733
162304 190.2 0.968088217315784
162816 190.8 0.968087354890133
163328 191.4 0.968086559432376
163840 192 0.968085783267759
164352 192.6 0.968084898904688
164864 193.2 0.96808393422203
165376 193.8 0.96808305395691
165888 194.4 0.968082277108806
166400 195 0.968081404362271
166912 195.6 0.968080338035006
167424 196.2 0.968079287875443
167936 196.8 0.968078455707319
168448 197.4 0.968077671558025
168960 198 0.968076638075409
169472 198.6 0.968075429867709
169984 199.2 0.968074382138035
170496 199.8 0.968073543263658
171008 200.4 0.96807264773779
171520 201 0.968071595863679
172032 201.6 0.968070543371756
172544 202.2 0.968069552259452
173056 202.8 0.968068534643703
173568 203.4 0.968067494702476
174080 204 0.968066524117323
174592 204.6 0.968065607392391
175104 205.2 0.968064623418145
175616 205.8 0.968063523371173
176128 206.4 0.968062433893493
176640 207 0.968061520670933
177152 207.6 0.968060724319201
177664 208.2 0.968059809997803
178176 208.8 0.968058753383963
178688 209.4 0.968057776860472
179200 210 0.968056939864547
179712 210.6 0.96805607737833
180224 211.2 0.968055146322678
180736 211.8 0.968054247915129
181248 212.4 0.968053389958015
181760 213 0.968052523187641
182272 213.6 0.968051662214841
182784 214.2 0.968050816866194
183296 214.8 0.968049973302794
183808 215.4 0.96804916281784
184320 216 0.968048407819381
184832 216.6 0.968047650983576
185344 217.2 0.968046837602463
185856 217.8 0.968046016523987
186368 218.4 0.968045275192156
186880 219 0.968044591796768
187392 219.6 0.968043860847417
187904 220.2 0.968043075839834
188416 220.8 0.96804234068679
188928 221.4 0.968041685146522
189440 222 0.968041023651878
189952 222.6 0.968040308971925
190464 223.2 0.968039608006603
190976 223.8 0.968038999379999
191488 224.4 0.968038449662875
192000 225 0.968037854628524
192512 225.6 0.968037214281498
193024 226.2 0.968036655850418
193536 226.8 0.968036219051597
194048 227.4 0.968035760665086
194560 228 0.968035177283238
195072 228.6 0.968034580602562
195584 229.2 0.968034118257644
196096 229.8 0.968033740542554
196608 230.4 0.968033298093258
197120 231 0.968032791127902
197632 231.6 0.96803236320934
198144 232.2 0.968032074310613
198656 232.8 0.968031821908512
199168 233.4 0.968031513094586
199680 234 0.968031200897623
200192 234.6 0.968030978261035
200704 235.2 0.968030820871508
201216 235.8 0.968030642692014
201728 236.4 0.968030454805276
202240 237 0.968030335793332
202752 237.6 0.96803026152615
203264 238.2 0.968030121399293
203776 238.8 0.96802993295994
204288 239.4 0.968029859117936
204800 240 0.968029931799848
205312 240.6 0.968029968408542
205824 241.2 0.968029886169926
206336 241.8 0.96802985418127
206848 242.4 0.968029980348782
207360 243 0.968030120146188
207872 243.6 0.968030155732829
208384 244.2 0.96803019126585
208896 244.8 0.968030337802559
209408 245.4 0.968030546513576
209920 246 0.968030738805226
210432 246.6 0.96803091974777
210944 247.2 0.968031125090457
211456 247.8 0.968031356465183
211968 248.4 0.968031584437902
212480 249 0.968031797034332
212992 249.6 0.96803202770427
213504 250.2 0.968032310625449
214016 250.8 0.968032648163268
214528 251.4 0.968033031541771
215040 252 0.968033422698082
215552 252.6 0.968033765479898
216064 253.2 0.968034103115393
216576 253.8 0.968034560632206
217088 254.4 0.968035130735065
217600 255 0.968035665686667
218112 255.6 0.968036132524905
218624 256.2 0.968036644493764
219136 256.8 0.968037223870762
219648 257.4 0.968037781674678
220160 258 0.968038313585067
220672 258.6 0.968038881337554
221184 259.2 0.968039456060368
221696 259.8 0.968039981144268
222208 260.4 0.968040506243384
222720 261 0.968041111236696
223232 261.6 0.968041787476405
223744 262.2 0.968042469857653
224256 262.8 0.968043111254369
224768 263.4 0.96804371703853
225280 264 0.968044343442976
225792 264.6 0.968045027587891
226304 265.2 0.968045734715279
