# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 20:53:38+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.53.29-420299
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.53.29-420299
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
0 0 0.000518423422824435
512 0.6 0.000525808030760688
1024 1.2 0.000788371357930959
1536 1.8 0.00105403842232168
2048 2.4 0.00131062200266473
2560 3 0.00154552208119035
3072 3.6 0.00175343203219838
3584 4.2 0.00194170973096063
4096 4.8 0.00212686269555773
4608 5.4 0.0022987723602322
5120 6 0.00244256029780482
5632 6.6 0.00255489264265808
6144 7.2 0.00263414716270646
6656 7.8 0.00267811090399485
7168 8.4 0.00271075287024607
7680 9 0.00276984719136493
8192 9.6 0.00286933465731674
8704 10.2 0.00297661594706998
9216 10.8 0.00304313660278446
9728 11.4 0.00306095454706402
10240 12 0.00307483841014344
10752 12.6 0.00313169151507783
11264 13.2 0.00322963229619649
11776 13.8 0.0033277969024948
12288 14.4 0.00340506874104968
12800 15 0.00347262589902113
13312 15.6 0.0035635780808604
13824 16.2 0.00370002721389351
14336 16.8 0.00387309684173616
14848 17.4 0.004059552047164
15360 18 0.00424312375457088
15872 18.6 0.00441715365971307
16384 19.2 0.00457536646947648
16896 19.8 0.00471829406475725
17408 20.4 0.00486574340529854
17920 21 0.00503608020834176
18432 21.6 0.00520895136209175
18944 22.2 0.00534021421746385
19456 22.8 0.00542423132622094
19968 23.4 0.00551407556137909
20480 24 0.00564999280633151
20992 24.6 0.00580116143752961
21504 25.2 0.00591010158021217
22016 25.8 0.00597134721601118
22528 26.4 0.00603062880116285
23040 27 0.00612220518515323
23552 27.6 0.00624056448596587
24064 28.2 0.00636695421193295
24576 28.8 0.00649108252848417
25088 29.4 0.00660568456482523
25600 30 0.00670627039894224
26112 30.6 0.00680456807811129
26624 31.2 0.00692547067024027
27136 31.8 0.00707972432979688
27648 32.4 0.00724651880300793
28160 33 0.00739215073815493
28672 33.6 0.00750488174010394
29184 34.2 0.00760679924912269
29696 34.8 0.00773131576508758
30208 35.4 0.00789083356814373
30720 36 0.0080620140480169
31232 36.6 0.00820933576000951
31744 37.2 0.00832027111525832
32256 37.8 0.00841849200283526
32768 38.4 0.00853948574409713
33280 39 0.00869221660537414
33792 39.6 0.00884921025901153
34304 40.2 0.00897780431835689
34816 40.8 0.00907694037171537
35328 41.4 0.0091762661631847
35840 42 0.00929978405797367
36352 42.6 0.00943911039755571
36864 43.2 0.00956772344857934
37376 43.8 0.00967531649636968
37888 44.4 0.00977792356966105
38400 45 0.00989390416267702
38912 45.6 0.0100203678952197
39424 46.2 0.0101400002656504
39936 46.8 0.0102451476042414
40448 47.4 0.0103460007460823
40960 48 0.0104554917002244
41472 48.6 0.0105735800793197
41984 49.2 0.0106896935520462
42496 49.8 0.0107973655315373
43008 50.4 0.0109025484012969
43520 51 0.0110160867968248
44032 51.6 0.0111389615641081
44544 52.2 0.0112588864077818
45056 52.8 0.0113653575698487
45568 53.4 0.0114652296193649
46080 54 0.0115757598921404
46592 54.6 0.0117018438678741
47104 55.2 0.0118293354039762
47616 55.8 0.0119453922433059
48128 56.4 0.0120566691182541
48640 57 0.0121784575019888
49152 57.6 0.0123115009939456
49664 58.2 0.012441836929257
50176 58.8 0.0125632258280197
50688 59.4 0.0126866376777668
51200 60 0.0128218292987674
51712 60.6 0.0129607291531048
52224 61.2 0.0130903819129692
52736 61.8 0.0132158129605187
53248 62.4 0.0133550663741109
53760 63 0.0135112383540858
54272 63.6 0.0136644050328147
54784 64.2 0.0137983695562359
55296 64.8 0.0139240853346903
55808 65.4 0.0140652316710979
56320 66 0.0142267742964445
56832 66.6 0.0143907706842335
57344 67.2 0.0145422391728029
57856 67.8 0.0146864152813027
58368 68.4 0.0148364735971088
58880 69 0.0149947591698346
59392 69.6 0.0151543243722542
59904 70.2 0.0153129395992141
60416 70.8 0.015475708981623
60928 71.4 0.0156446892411887
61440 72 0.0158140814614016
61952 72.6 0.0159780666074461
62464 73.2 0.0161386659396078
62976 73.8 0.0163034675876578
63488 74.4 0.016478085752039
64000 75 0.0166615595451367
64512 75.6 0.0168466938801362
65024 76.2 0.0170251900426801
65536 76.8 0.0171961060642643
66048 77.4 0.0173694493295366
66560 78 0.0175567301920609
67072 78.6 0.0177563735727767
67584 79.2 0.0179534456718622
68096 79.8 0.0181372670580612
68608 80.4 0.0183150222885087
69120 81 0.0185026880304976
69632 81.6 0.0187050035100436
70144 82.2 0.01891078186127
70656 82.8 0.0191081399263109
71168 83.4 0.019298248317316
71680 84 0.0194912131332175
72192 84.6 0.0196925558333007
72704 85.2 0.0198980667465541
73216 85.8 0.0201006189855548
73728 86.4 0.0202982411350947
74240 87 0.0204947837122436
74752 87.6 0.0206946862145522
75264 88.2 0.0208982869200447
75776 88.8 0.0211019639441348
76288 89.4 0.0213024549677972
76800 90 0.0215005617464974
77312 90.6 0.0216998906882711
77824 91.2 0.0219020805553953
78336 91.8 0.0221045805087732
78848 92.4 0.0223039477377541
79360 93 0.022500353417704
79872 93.6 0.022697156502448
80384 94.2 0.0228959581154285
80896 94.8 0.0230940414166765
81408 95.4 0.0232881355111456
81920 96 0.0234793299409676
