# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 20:39:28+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.39.19-413798
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.39.19-413798
#
# GRHYDRO::dens (grhydro-dens)
# 1:iteration 2:time 3:data
# data columns: 3:dens
0 0 0.00370720323063203
512 0.6 0.00369549250983747
1024 1.2 0.00368548582545335
1536 1.8 0.00367726046752082
2048 2.4 0.00367083429136209
2560 3 0.00366600519879355
3072 3.6 0.00366263467161589
3584 4.2 0.00366082667101395
4096 4.8 0.00366069808499731
4608 5.4 0.00366237176481488
5120 6 0.003666063571231
5632 6.6 0.00367305132623374
6144 7.2 0.00368378983866031
6656 7.8 0.00369764691592615
7168 8.4 0.00371424029756536
7680 9 0.00373305462806529
8192 9.6 0.00375347764167345
8704 10.2 0.0037748953081992
9216 10.8 0.00379678132364408
9728 11.4 0.00381872443712053
10240 12 0.00384041046273008
10752 12.6 0.00386147822701647
11264 13.2 0.00388157395347241
11776 13.8 0.00390077363467547
12288 14.4 0.00391931657313192
12800 15 0.00393777691792407
13312 15.6 0.0039565963340617
13824 16.2 0.00397603496014786
14336 16.8 0.00399631791037935
14848 17.4 0.00401762060186754
15360 18 0.00404007190519244
15872 18.6 0.00406375151232021
16384 19.2 0.00408868330342636
16896 19.8 0.00411493381091773
17408 20.4 0.00414260663267562
17920 21 0.00417158774743164
18432 21.6 0.00420165380354577
18944 22.2 0.00423246143086347
19456 22.8 0.00426367759387481
19968 23.4 0.0042950337684551
20480 24 0.00432629609705634
20992 24.6 0.00435724277442002
21504 25.2 0.00438769666690959
22016 25.8 0.00441759529028674
22528 26.4 0.00444700072455918
23040 27 0.00447602632081831
23552 27.6 0.00450483123863805
24064 28.2 0.00453346106090416
24576 28.8 0.00456192744854429
25088 29.4 0.00459026747201099
25600 30 0.00461855138457906
26112 30.6 0.00464687857760882
26624 31.2 0.00467534755061326
27136 31.8 0.00470397765997613
27648 32.4 0.00473280916051795
28160 33 0.00476186492094696
28672 33.6 0.00479122970323245
29184 34.2 0.00482103948384623
29696 34.8 0.00485137580139085
30208 35.4 0.00488228667320216
30720 36 0.00491374182989849
31232 36.6 0.00494564368392172
31744 37.2 0.00497788573427944
32256 37.8 0.00501040241348117
32768 38.4 0.00504316459965655
33280 39 0.005076134044621
33792 39.6 0.00510923493814121
34304 40.2 0.00514238026522427
34816 40.8 0.00517552546051697
35328 41.4 0.0052086880356066
35840 42 0.00524191275090216
36352 42.6 0.00527522746679091
36864 43.2 0.00530864190048157
37376 43.8 0.00534218228515827
37888 44.4 0.00537590623115234
38400 45 0.00540963744836448
38912 45.6 0.00544349355927158
39424 46.2 0.00547767508629705
